Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.905232978916947104e+03,3.108231361636290657e+01
9.905233000246626034e+03,3.108231189768244107e+01
9.905233021576304964e+03,3.108231017820951081e+01
9.905233042905983893e+03,3.108230845794410513e+01
9.905233064235664642e+03,3.108230673688607837e+01
9.905233085565343572e+03,3.108230501503573961e+01
9.905233106895022502e+03,3.108230329239292189e+01
9.905233128224701431e+03,3.108230156895763585e+01
9.905233149554380361e+03,3.108229984472987439e+01
9.905233170884061110e+03,3.108229811970949896e+01
9.905233192213740040e+03,3.108229639389680443e+01
9.905233213543418969e+03,3.108229466729163804e+01
9.905233234873097899e+03,3.108229293989399977e+01
9.905233256202776829e+03,3.108229121170389675e+01
9.905233277532455759e+03,3.108228948272131831e+01
9.905233298862136508e+03,3.108228775294612589e+01
9.905233320191815437e+03,3.108228602237861082e+01
9.905233341521494367e+03,3.108228429101862744e+01
9.905233362851173297e+03,3.108228255886617220e+01
9.905233384180852227e+03,3.108228082592124863e+01
9.905233405510532975e+03,3.108227909218370755e+01
9.905233426840211905e+03,3.108227735765384381e+01
9.905233448169890835e+03,3.108227562233151531e+01
9.905233469499569765e+03,3.108227388621671494e+01
9.905233490829248694e+03,3.108227214930944626e+01
9.905233512158927624e+03,3.108227041160970927e+01
9.905233533488608373e+03,3.108226867311735830e+01
9.905233554818287303e+03,3.108226693383268469e+01
9.905233576147966232e+03,3.108226519375553920e+01
9.905233597477645162e+03,3.108226345288592540e+01
9.905233618807324092e+03,3.108226171122385395e+01
9.905233640137004841e+03,3.108225996876915431e+01
9.905233661466683770e+03,3.108225822552213913e+01
9.905233682796362700e+03,3.108225648148265563e+01
9.905233704126041630e+03,3.108225473665070382e+01
9.905233725455720560e+03,3.108225299102628725e+01
9.905233746785399489e+03,3.108225124460939881e+01
9.905233768115080238e+03,3.108224949739989640e+01
9.905233789444759168e+03,3.108224774939807133e+01
9.905233810774438098e+03,3.108224600060378151e+01
9.905233832104117027e+03,3.108224425101702693e+01
9.905233853433795957e+03,3.108224250063780048e+01
9.905233874763476706e+03,3.108224074946596360e+01
9.905233896093155636e+03,3.108223899750180053e+01
9.905233917422834566e+03,3.108223724474517624e+01
9.905233938752513495e+03,3.108223549119608720e+01
9.905233960082192425e+03,3.108223373685452628e+01
9.905233981411873174e+03,3.108223198172035140e+01
9.905234002741552104e+03,3.108223022579385741e+01
9.905234024071231033e+03,3.108222846907489512e+01
9.905234045400909963e+03,3.108222671156347161e+01
9.905234066730588893e+03,3.108222495325957979e+01
9.905234088060267823e+03,3.108222319416321966e+01
9.905234109389948571e+03,3.108222143427424555e+01
9.905234130719627501e+03,3.108221967359295590e+01
9.905234152049306431e+03,3.108221791211919793e+01
9.905234173378985361e+03,3.108221614985297521e+01
9.905234194708664290e+03,3.108221438679428417e+01
9.905234216038345039e+03,3.108221262294298270e+01
9.905234237368023969e+03,3.108221085829936214e+01
9.905234258697702899e+03,3.108220909286327682e+01
9.905234280027381828e+03,3.108220732663472674e+01
9.905234301357060758e+03,3.108220555961370835e+01
9.905234322686739688e+03,3.108220379180022874e+01
9.905234344016420437e+03,3.108220202319412806e+01
9.905234365346099366e+03,3.108220025379571894e+01
9.905234386675778296e+03,3.108219848360484150e+01
9.905234408005457226e+03,3.108219671262149930e+01
9.905234429335136156e+03,3.108219494084569234e+01
9.905234450664816904e+03,3.108219316827726786e+01
9.905234471994495834e+03,3.108219139491653138e+01
9.905234493324174764e+03,3.108218962076333369e+01
9.905234514653853694e+03,3.108218784581766414e+01
9.905234535983532624e+03,3.108218607007953338e+01
9.905234557313211553e+03,3.108218429354894141e+01
9.905234578642892302e+03,3.108218251622573192e+01
9.905234599972571232e+03,3.108218073811021043e+01
9.905234621302250162e+03,3.108217895920222063e+01
9.905234642631929091e+03,3.108217717950176961e+01
9.905234663961608021e+03,3.108217539900885384e+01
9.905234685291288770e+03,3.108217361772332765e+01
9.905234706620967700e+03,3.108217183564548591e+01
9.905234727950646629e+03,3.108217005277517941e+01
9.905234749280325559e+03,3.108216826911240460e+01
9.905234770610004489e+03,3.108216648465717924e+01
9.905234791939683419e+03,3.108216469940948201e+01
9.905234813269364167e+03,3.108216291336916726e+01
9.905234834599043097e+03,3.108216112653654406e+01
9.905234855928722027e+03,3.108215933891146321e+01
9.905234877258400957e+03,3.108215755049391404e+01
9.905234898588079886e+03,3.108215576128390367e+01
9.905234919917760635e+03,3.108215397128127577e+01
9.905234941247439565e+03,3.108215218048633943e+01
9.905234962577118495e+03,3.108215038889893833e+01
9.905234983906797424e+03,3.108214859651907958e+01
9.905235005236476354e+03,3.108214680334675606e+01
9.905235026566157103e+03,3.108214500938181502e+01
9.905235047895836033e+03,3.108214321462456553e+01
9.905235069225514962e+03,3.108214141907485484e+01
9.905235090555193892e+03,3.108213962273268294e+01
9.905235111884872822e+03,3.108213782559804983e+01
9.905235133214551752e+03,3.108213602767095196e+01
9.905235154544232500e+03,3.108213422895123657e+01
9.905235175873911430e+03,3.108213242943921628e+01
9.905235197203590360e+03,3.108213062913473834e+01
9.905235218533269290e+03,3.108212882803779564e+01
9.905235239862948220e+03,3.108212702614839174e+01
9.905235261192628968e+03,3.108212522346637030e+01
9.905235282522307898e+03,3.108212341999204398e+01
9.905235303851986828e+03,3.108212161572525645e+01
9.905235325181665758e+03,3.108211981066600416e+01
9.905235346511344687e+03,3.108211800481429776e+01
9.905235367841023617e+03,3.108211619817012306e+01
9.905235389170704366e+03,3.108211439073333793e+01
9.905235410500383296e+03,3.108211258250424791e+01
9.905235431830062225e+03,3.108211077348269313e+01
9.905235453159741155e+03,3.108210896366868070e+01
9.905235474489420085e+03,3.108210715306220706e+01
9.905235495819100834e+03,3.108210534166311589e+01
9.905235517148779763e+03,3.108210352947172339e+01
9.905235538478458693e+03,3.108210171648786968e+01
9.905235559808137623e+03,3.108209990271155121e+01
9.905235581137816553e+03,3.108209808814277864e+01
9.905235602467495482e+03,3.108209627278154485e+01
9.905235623797176231e+03,3.108209445662769710e+01
9.905235645126855161e+03,3.108209263968154090e+01
9.905235666456534091e+03,3.108209082194292705e+01
9.905235687786213020e+03,3.108208900341185910e+01
9.905235709115891950e+03,3.108208718408832283e+01
9.905235730445572699e+03,3.108208536397217614e+01
9.905235751775251629e+03,3.108208354306372811e+01
9.905235773104930558e+03,3.108208172136281888e+01
9.905235794434609488e+03,3.108207989886944844e+01
9.905235815764288418e+03,3.108207807558362390e+01
9.905235837093969167e+03,3.108207625150517828e+01
9.905235858423648097e+03,3.108207442663443842e+01
9.905235879753327026e+03,3.108207260097123026e+01
9.905235901083005956e+03,3.108207077451556799e+01
9.905235922412684886e+03,3.108206894726745162e+01
9.905235943742363816e+03,3.108206711922687049e+01
9.905235965072044564e+03,3.108206529039367538e+01
9.905235986401723494e+03,3.108206346076818249e+01
9.905236007731402424e+03,3.108206163035022485e+01
9.905236029061081354e+03,3.108205979913981665e+01
9.905236050390760283e+03,3.108205796713694369e+01
9.905236071720441032e+03,3.108205613434146386e+01
9.905236093050119962e+03,3.108205430075367914e+01
9.905236114379798892e+03,3.108205246637343677e+01
9.905236135709477821e+03,3.108205063120073675e+01
9.905236157039156751e+03,3.108204879523557551e+01
9.905236178368835681e+03,3.108204695847796728e+01
9.905236199698516430e+03,3.108204512092773442e+01
9.905236221028195359e+03,3.108204328258520732e+01
9.905236242357874289e+03,3.108204144345022257e+01
9.905236263687553219e+03,3.108203960352278017e+01
9.905236285017232149e+03,3.108203776280287656e+01
9.905236306346912897e+03,3.108203592129036608e+01
9.905236327676591827e+03,3.108203407898555071e+01
9.905236349006270757e+03,3.108203223588828124e+01
9.905236370335949687e+03,3.108203039199855411e+01
9.905236391665628616e+03,3.108202854731637288e+01
9.905236412995307546e+03,3.108202670184173400e+01
9.905236434324988295e+03,3.108202485557448114e+01
9.905236455654667225e+03,3.108202300851492694e+01
9.905236476984346154e+03,3.108202116066292220e+01
9.905236498314025084e+03,3.108201931201845980e+01
9.905236519643704014e+03,3.108201746258153975e+01
9.905236540973384763e+03,3.108201561235200927e+01
9.905236562303063693e+03,3.108201376133017746e+01
9.905236583632742622e+03,3.108201190951588799e+01
9.905236604962421552e+03,3.108201005690915153e+01
9.905236626292100482e+03,3.108200820350995386e+01
9.905236647621779412e+03,3.108200634931830209e+01
9.905236668951460160e+03,3.108200449433403634e+01
9.905236690281139090e+03,3.108200263855747281e+01
9.905236711610818020e+03,3.108200078198845517e+01
9.905236732940496950e+03,3.108199892462698699e+01
9.905236754270175879e+03,3.108199706647305760e+01
9.905236775599856628e+03,3.108199520752651779e+01
9.905236796929535558e+03,3.108199334778768019e+01
9.905236818259214488e+03,3.108199148725639205e+01
9.905236839588893417e+03,3.108198962593264625e+01
9.905236860918572347e+03,3.108198776381644635e+01
9.905236882248253096e+03,3.108198590090763602e+01
9.905236903577932026e+03,3.108198403720652792e+01
9.905236924907610955e+03,3.108198217271296571e+01
9.905236946237289885e+03,3.108198030742694939e+01
9.905236967566968815e+03,3.108197844134848253e+01
9.905236988896647745e+03,3.108197657447755802e+01
9.905237010226328493e+03,3.108197470681402308e+01
9.905237031556007423e+03,3.108197283835819036e+01
9.905237052885686353e+03,3.108197096910990709e+01
9.905237074215365283e+03,3.108196909906916972e+01
9.905237095545044212e+03,3.108196722823598179e+01
9.905237116874724961e+03,3.108196535661017990e+01
9.905237138204403891e+03,3.108196348419208022e+01
9.905237159534082821e+03,3.108196161098153354e+01
9.905237180863761751e+03,3.108195973697852921e+01
9.905237202193440680e+03,3.108195786218307788e+01
9.905237223523119610e+03,3.108195598659516534e+01
9.905237244852800359e+03,3.108195411021464594e+01
9.905237266182479289e+03,3.108195223304183230e+01
9.905237287512158218e+03,3.108195035507656812e+01
9.905237308841837148e+03,3.108194847631884983e+01
9.905237330171516078e+03,3.108194659676868099e+01
9.905237351501196827e+03,3.108194471642590173e+01
9.905237372830875756e+03,3.108194283529082469e+01
9.905237394160554686e+03,3.108194095336330065e+01
9.905237415490233616e+03,3.108193907064331896e+01
9.905237436819912546e+03,3.108193718713089027e+01
9.905237458149591475e+03,3.108193530282601458e+01
9.905237479479272224e+03,3.108193341772851426e+01
9.905237500808951154e+03,3.108193153183873747e+01
9.905237522138630084e+03,3.108192964515649948e+01
9.905237543468309013e+03,3.108192775768181093e+01
9.905237564797987943e+03,3.108192586941467539e+01
9.905237586127668692e+03,3.108192398035492587e+01
9.905237607457347622e+03,3.108192209050288568e+01
9.905237628787026551e+03,3.108192019985839494e+01
9.905237650116705481e+03,3.108191830842145364e+01
9.905237671446384411e+03,3.108191641619205825e+01
9.905237692776065160e+03,3.108191452317005599e+01
9.905237714105744089e+03,3.108191262935576304e+01
9.905237735435423019e+03,3.108191073474902311e+01
9.905237756765101949e+03,3.108190883934982551e+01
9.905237778094780879e+03,3.108190694315818448e+01
9.905237799424459809e+03,3.108190504617408934e+01
9.905237820754140557e+03,3.108190314839738377e+01
9.905237842083819487e+03,3.108190124982838753e+01
9.905237863413498417e+03,3.108189935046694785e+01
9.905237884743177347e+03,3.108189745031305051e+01
9.905237906072856276e+03,3.108189554936670973e+01
9.905237927402537025e+03,3.108189364762775142e+01
9.905237948732215955e+03,3.108189174509651309e+01
9.905237970061894885e+03,3.108188984177282066e+01
9.905237991391573814e+03,3.108188793765668123e+01
9.905238012721252744e+03,3.108188603274809125e+01
9.905238034050931674e+03,3.108188412704705428e+01
9.905238055380612423e+03,3.108188222055340688e+01
9.905238076710291352e+03,3.108188031326746525e+01
9.905238098039970282e+03,3.108187840518908374e+01
9.905238119369649212e+03,3.108187649631825167e+01
9.905238140699328142e+03,3.108187458665496905e+01
9.905238162029008890e+03,3.108187267619907601e+01
9.905238183358687820e+03,3.108187076495089585e+01
9.905238204688366750e+03,3.108186885291026869e+01
9.905238226018045680e+03,3.108186694007719097e+01
9.905238247347724609e+03,3.108186502645166982e+01
9.905238268677403539e+03,3.108186311203370167e+01
9.905238290007084288e+03,3.108186119682311954e+01
9.905238311336763218e+03,3.108185928082024674e+01
9.905238332666442147e+03,3.108185736402493404e+01
9.905238353996121077e+03,3.108185544643717435e+01
9.905238375325800007e+03,3.108185352805696411e+01
9.905238396655480756e+03,3.108185160888413989e+01
9.905238417985159685e+03,3.108184968891903921e+01
9.905238439314838615e+03,3.108184776816148798e+01
9.905238460644517545e+03,3.108184584661148619e+01
9.905238481974196475e+03,3.108184392426904452e+01
9.905238503303875405e+03,3.108184200113414875e+01
9.905238524633556153e+03,3.108184007720664965e+01
9.905238545963235083e+03,3.108183815248686344e+01
9.905238567292914013e+03,3.108183622697462667e+01
9.905238588622592943e+03,3.108183430066995001e+01
9.905238609952271872e+03,3.108183237357282636e+01
9.905238631281952621e+03,3.108183044568308873e+01
9.905238652611631551e+03,3.108182851700107463e+01
9.905238673941310481e+03,3.108182658752660998e+01
9.905238695270989410e+03,3.108182465725969834e+01
9.905238716600668340e+03,3.108182272620033970e+01
9.905238737930349089e+03,3.108182079434837419e+01
9.905238759260028019e+03,3.108181886170412866e+01
9.905238780589706948e+03,3.108181692826743614e+01
9.905238801919385878e+03,3.108181499403829662e+01
9.905238823249064808e+03,3.108181305901671365e+01
9.905238844578743738e+03,3.108181112320268724e+01
9.905238865908424486e+03,3.108180918659604686e+01
9.905238887238103416e+03,3.108180724919712645e+01
9.905238908567782346e+03,3.108180531100576260e+01
9.905238929897461276e+03,3.108180337202195531e+01
9.905238951227140205e+03,3.108180143224570102e+01
9.905238972556820954e+03,3.108179949167683631e+01
9.905238993886499884e+03,3.108179755031569513e+01
9.905239015216178814e+03,3.108179560816210696e+01
9.905239036545857743e+03,3.108179366521607534e+01
9.905239057875536673e+03,3.108179172147759672e+01
9.905239079205215603e+03,3.108178977694667822e+01
9.905239100534896352e+03,3.108178783162314573e+01
9.905239121864575282e+03,3.108178588550733679e+01
9.905239143194254211e+03,3.108178393859908439e+01
9.905239164523933141e+03,3.108178199089838500e+01
9.905239185853612071e+03,3.108178004240524928e+01
9.905239207183292820e+03,3.108177809311949957e+01
9.905239228512971749e+03,3.108177614304147340e+01
9.905239249842650679e+03,3.108177419217099668e+01
9.905239271172329609e+03,3.108177224050808718e+01
9.905239292502008539e+03,3.108177028805272712e+01
9.905239313831687468e+03,3.108176833480492718e+01
9.905239335161368217e+03,3.108176638076451681e+01
9.905239356491047147e+03,3.108176442593183353e+01
9.905239377820726077e+03,3.108176247030670325e+01
9.905239399150405006e+03,3.108176051388913308e+01
9.905239420480083936e+03,3.108175855667911591e+01
9.905239441809764685e+03,3.108175659867649188e+01
9.905239463139443615e+03,3.108175463988159493e+01
9.905239484469122544e+03,3.108175268029425098e+01
9.905239505798801474e+03,3.108175071991446714e+01
9.905239527128480404e+03,3.108174875874224341e+01
9.905239548458161153e+03,3.108174679677740571e+01
9.905239569787840082e+03,3.108174483402029864e+01
9.905239591117519012e+03,3.108174287047074813e+01
9.905239612447197942e+03,3.108174090612875418e+01
9.905239633776876872e+03,3.108173894099431678e+01
9.905239655106555801e+03,3.108173697506743949e+01
9.905239676436236550e+03,3.108173500834795178e+01
9.905239697765915480e+03,3.108173304083619470e+01
9.905239719095594410e+03,3.108173107253199419e+01
9.905239740425273339e+03,3.108172910343535023e+01
9.905239761754952269e+03,3.108172713354626993e+01
9.905239783084633018e+03,3.108172516286457920e+01
9.905239804414311948e+03,3.108172319139061202e+01
9.905239825743990878e+03,3.108172121912420849e+01
9.905239847073669807e+03,3.108171924606536152e+01
9.905239868403348737e+03,3.108171727221407821e+01
9.905239889733027667e+03,3.108171529757034790e+01
9.905239911062708416e+03,3.108171332213401428e+01
9.905239932392387345e+03,3.108171134590540419e+01
9.905239953722066275e+03,3.108170936888435776e+01
9.905239975051745205e+03,3.108170739107087499e+01
9.905239996381424135e+03,3.108170541246494523e+01
9.905240017711104883e+03,3.108170343306640859e+01
9.905240039040783813e+03,3.108170145287559905e+01
9.905240060370462743e+03,3.108169947189235316e+01
9.905240081700141673e+03,3.108169749011666738e+01
9.905240103029820602e+03,3.108169550754854171e+01
9.905240124359499532e+03,3.108169352418797970e+01
9.905240145689180281e+03,3.108169154003480372e+01
9.905240167018859211e+03,3.108168955508936193e+01
9.905240188348538140e+03,3.108168756935148025e+01
9.905240209678217070e+03,3.108168558282115868e+01
9.905240231007896000e+03,3.108168359549840076e+01
9.905240252337576749e+03,3.108168160738303243e+01
9.905240273667255678e+03,3.108167961847539473e+01
9.905240294996934608e+03,3.108167762877531715e+01
9.905240316326613538e+03,3.108167563828280322e+01
9.905240337656292468e+03,3.108167364699785651e+01
9.905240358985971397e+03,3.108167165492046635e+01
9.905240380315652146e+03,3.108166966205046222e+01
9.905240401645331076e+03,3.108166766838819939e+01
9.905240422975010006e+03,3.108166567393349311e+01
9.905240444304688936e+03,3.108166367868635049e+01
9.905240465634367865e+03,3.108166168264677154e+01
9.905240486964048614e+03,3.108165968581458571e+01
9.905240508293727544e+03,3.108165768819013053e+01
9.905240529623406474e+03,3.108165568977323900e+01
9.905240550953085403e+03,3.108165369056390759e+01
9.905240572282764333e+03,3.108165169056214339e+01
9.905240593612445082e+03,3.108164968976776876e+01
9.905240614942124012e+03,3.108164768818112833e+01
9.905240636271802941e+03,3.108164568580205156e+01
9.905240657601481871e+03,3.108164368263053845e+01
9.905240678931160801e+03,3.108164167866658190e+01
9.905240700260839731e+03,3.108163967391019611e+01
9.905240721590520479e+03,3.108163766836119990e+01
9.905240742920199409e+03,3.108163566201994144e+01
9.905240764249878339e+03,3.108163365488624308e+01
9.905240785579557269e+03,3.108163164696011194e+01
9.905240806909236198e+03,3.108162963824154446e+01
9.905240828238916947e+03,3.108162762873036655e+01
9.905240849568595877e+03,3.108162561842692639e+01
9.905240870898274807e+03,3.108162360733105345e+01
9.905240892227953736e+03,3.108162159544273706e+01
9.905240913557632666e+03,3.108161958276198789e+01
9.905240934887311596e+03,3.108161756928880592e+01
9.905240956216992345e+03,3.108161555502301709e+01
9.905240977546671274e+03,3.108161353996496601e+01
9.905240998876350204e+03,3.108161152411447503e+01
9.905241020206029134e+03,3.108160950747155127e+01
9.905241041535708064e+03,3.108160749003619472e+01
9.905241062865388812e+03,3.108160547180822775e+01
9.905241084195067742e+03,3.108160345278800207e+01
9.905241105524746672e+03,3.108160143297533651e+01
9.905241126854425602e+03,3.108159941237024171e+01
9.905241148184104532e+03,3.108159739097271057e+01
9.905241169513783461e+03,3.108159536878274309e+01
9.905241190843464210e+03,3.108159334580017230e+01
9.905241212173143140e+03,3.108159132202533570e+01
9.905241233502822070e+03,3.108158929745806986e+01
9.905241254832500999e+03,3.108158727209836769e+01
9.905241276162179929e+03,3.108158524594622918e+01
9.905241297491860678e+03,3.108158321900149090e+01
9.905241318821539608e+03,3.108158119126448682e+01
9.905241340151218537e+03,3.108157916273504640e+01
9.905241361480897467e+03,3.108157713341317674e+01
9.905241382810576397e+03,3.108157510329887430e+01
9.905241404140257146e+03,3.108157307239196498e+01
9.905241425469936075e+03,3.108157104069279697e+01
9.905241446799615005e+03,3.108156900820119617e+01
9.905241468129293935e+03,3.108156697491715903e+01
9.905241489458972865e+03,3.108156494084068910e+01
9.905241510788651794e+03,3.108156290597178995e+01
9.905241532118332543e+03,3.108156087031028392e+01
9.905241553448011473e+03,3.108155883385651563e+01
9.905241574777690403e+03,3.108155679661032167e+01
9.905241596107369332e+03,3.108155475857169137e+01
9.905241617437048262e+03,3.108155271974062828e+01
9.905241638766729011e+03,3.108155068011695832e+01
9.905241660096407941e+03,3.108154863970103676e+01
9.905241681426086870e+03,3.108154659849267887e+01
9.905241702755765800e+03,3.108154455649188463e+01
9.905241724085444730e+03,3.108154251369866472e+01
9.905241745415123660e+03,3.108154047011301202e+01
9.905241766744804409e+03,3.108153842573475245e+01
9.905241788074483338e+03,3.108153638056423773e+01
9.905241809404162268e+03,3.108153433460129023e+01
9.905241830733841198e+03,3.108153228784591349e+01
9.905241852063520128e+03,3.108153024029810396e+01
9.905241873393200876e+03,3.108152819195769112e+01
9.905241894722879806e+03,3.108152614282501958e+01
9.905241916052558736e+03,3.108152409289991525e+01
9.905241937382237666e+03,3.108152204218238523e+01
9.905241958711916595e+03,3.108151999067242244e+01
9.905241980041595525e+03,3.108151793837003041e+01
9.905242001371276274e+03,3.108151588527503506e+01
9.905242022700955204e+03,3.108151383138778101e+01
9.905242044030634133e+03,3.108151177670809417e+01
9.905242065360313063e+03,3.108150972123598521e+01
9.905242086689991993e+03,3.108150766497144346e+01
9.905242108019672742e+03,3.108150560791429484e+01
9.905242129349351671e+03,3.108150355006489107e+01
9.905242150679030601e+03,3.108150149142305807e+01
9.905242172008709531e+03,3.108149943198880294e+01
9.905242193338388461e+03,3.108149737176211147e+01
9.905242214668067390e+03,3.108149531074299077e+01
9.905242235997748139e+03,3.108149324893126675e+01
9.905242257327427069e+03,3.108149118632729113e+01
9.905242278657105999e+03,3.108148912293088273e+01
9.905242299986784928e+03,3.108148705874204509e+01
9.905242321316463858e+03,3.108148499376078533e+01
9.905242342646144607e+03,3.108148292798691514e+01
9.905242363975823537e+03,3.108148086142079336e+01
9.905242385305502467e+03,3.108147879406224234e+01
9.905242406635181396e+03,3.108147672591126565e+01
9.905242427964860326e+03,3.108147465696785972e+01
9.905242449294541075e+03,3.108147258723184692e+01
9.905242470624220005e+03,3.108147051670358962e+01
9.905242491953898934e+03,3.108146844538290310e+01
9.905242513283577864e+03,3.108146637326978379e+01
9.905242534613256794e+03,3.108146430036423880e+01
9.905242555942935724e+03,3.108146222666626812e+01
9.905242577272616472e+03,3.108146015217569058e+01
9.905242598602295402e+03,3.108145807689286499e+01
9.905242619931974332e+03,3.108145600081760662e+01
9.905242641261653262e+03,3.108145392394992257e+01
9.905242662591332191e+03,3.108145184628981639e+01
9.905242683921012940e+03,3.108144976783710334e+01
9.905242705250691870e+03,3.108144768859214224e+01
9.905242726580370800e+03,3.108144560855475191e+01
9.905242747910049729e+03,3.108144352772493946e+01
9.905242769239728659e+03,3.108144144610269421e+01
9.905242790569407589e+03,3.108143936368803040e+01
9.905242811899088338e+03,3.108143728048075616e+01
9.905242833228767267e+03,3.108143519648123743e+01
9.905242854558446197e+03,3.108143311168928946e+01
9.905242875888125127e+03,3.108143102610491937e+01
9.905242897217804057e+03,3.108142893972812004e+01
9.905242918547484805e+03,3.108142685255871740e+01
9.905242939877163735e+03,3.108142476459707026e+01
9.905242961206842665e+03,3.108142267584299390e+01
9.905242982536521595e+03,3.108142058629649185e+01
9.905243003866200524e+03,3.108141849595756767e+01
9.905243025195879454e+03,3.108141640482621781e+01
9.905243046525560203e+03,3.108141431290226464e+01
9.905243067855239133e+03,3.108141222018606342e+01
9.905243089184918063e+03,3.108141012667743652e+01
9.905243110514596992e+03,3.108140803237638750e+01
9.905243131844275922e+03,3.108140593728291279e+01
9.905243153173956671e+03,3.108140384139683121e+01
9.905243174503635601e+03,3.108140174471850870e+01
9.905243195833314530e+03,3.108139964724776050e+01
9.905243217162993460e+03,3.108139754898459017e+01
9.905243238492672390e+03,3.108139544992899062e+01
9.905243259822353139e+03,3.108139335008079129e+01
9.905243281152032068e+03,3.108139124944034393e+01
9.905243302481710998e+03,3.108138914800747798e+01
9.905243323811389928e+03,3.108138704578218281e+01
9.905243345141068858e+03,3.108138494276447261e+01
9.905243366470747787e+03,3.108138283895432963e+01
9.905243387800428536e+03,3.108138073435158688e+01
9.905243409130107466e+03,3.108137862895660319e+01
9.905243430459786396e+03,3.108137652276919383e+01
9.905243451789465325e+03,3.108137441578936233e+01
9.905243473119144255e+03,3.108137230801710515e+01
9.905243494448825004e+03,3.108137019945225177e+01
9.905243515778503934e+03,3.108136809009515034e+01
9.905243537108182863e+03,3.108136597994562678e+01
9.905243558437861793e+03,3.108136386900368109e+01
9.905243579767540723e+03,3.108136175726931327e+01
9.905243601097219653e+03,3.108135964474252333e+01
9.905243622426900401e+03,3.108135753142313007e+01
9.905243643756579331e+03,3.108135541731149587e+01
9.905243665086258261e+03,3.108135330240743954e+01
9.905243686415937191e+03,3.108135118671096109e+01
9.905243707745616121e+03,3.108134907022206406e+01
9.905243729075296869e+03,3.108134695294056016e+01
9.905243750404975799e+03,3.108134483486681532e+01
9.905243771734654729e+03,3.108134271600065190e+01
9.905243793064333659e+03,3.108134059634206281e+01
9.905243814394012588e+03,3.108133847589105869e+01
9.905243835723691518e+03,3.108133635464762889e+01
9.905243857053372267e+03,3.108133423261159933e+01
9.905243878383051197e+03,3.108133210978332883e+01
9.905243899712730126e+03,3.108132998616263620e+01
9.905243921042409056e+03,3.108132786174952500e+01
9.905243942372087986e+03,3.108132573654399522e+01
9.905243963701768735e+03,3.108132361054586212e+01
9.905243985031447664e+03,3.108132148375549164e+01
9.905244006361126594e+03,3.108131935617269548e+01
9.905244027690805524e+03,3.108131722779748429e+01
9.905244049020484454e+03,3.108131509862984743e+01
9.905244070350163383e+03,3.108131296866979554e+01
9.905244091679844132e+03,3.108131083791714389e+01
9.905244113009523062e+03,3.108130870637224774e+01
9.905244134339201992e+03,3.108130657403493657e+01
9.905244155668880921e+03,3.108130444090520328e+01
9.905244176998559851e+03,3.108130230698305496e+01
9.905244198328240600e+03,3.108130017226830333e+01
9.905244219657919530e+03,3.108129803676131431e+01
9.905244240987598459e+03,3.108129590046190316e+01
9.905244262317277389e+03,3.108129376337007699e+01
9.905244283646956319e+03,3.108129162548582869e+01
9.905244304976637068e+03,3.108128948680898063e+01
9.905244326306315997e+03,3.108128734733989873e+01
9.905244347635994927e+03,3.108128520707839826e+01
9.905244368965673857e+03,3.108128306602447921e+01
9.905244390295352787e+03,3.108128092417813448e+01
9.905244411625031717e+03,3.108127878153938184e+01
9.905244432954712465e+03,3.108127663810802233e+01
9.905244454284391395e+03,3.108127449388443253e+01
9.905244475614070325e+03,3.108127234886842061e+01
9.905244496943749255e+03,3.108127020305999366e+01
9.905244518273428184e+03,3.108126805645914814e+01
9.905244539603108933e+03,3.108126590906569930e+01
9.905244560932787863e+03,3.108126376088001663e+01
9.905244582262466793e+03,3.108126161190192249e+01
9.905244603592145722e+03,3.108125946213140622e+01
9.905244624921824652e+03,3.108125731156847493e+01
9.905244646251503582e+03,3.108125516021312151e+01
9.905244667581184331e+03,3.108125300806517188e+01
9.905244688910863260e+03,3.108125085512498842e+01
9.905244710240542190e+03,3.108124870139238993e+01
9.905244731570221120e+03,3.108124654686737642e+01
9.905244752899900050e+03,3.108124439154994079e+01
9.905244774229580798e+03,3.108124223543990894e+01
9.905244795559259728e+03,3.108124007853764326e+01
9.905244816888938658e+03,3.108123792084296610e+01
9.905244838218617588e+03,3.108123576235586683e+01
9.905244859548296517e+03,3.108123360307635608e+01
9.905244880877975447e+03,3.108123144300442675e+01
9.905244902207656196e+03,3.108122928213989766e+01
9.905244923537335126e+03,3.108122712048313474e+01
9.905244944867014055e+03,3.108122495803396035e+01
9.905244966196692985e+03,3.108122279479236738e+01
9.905244987526371915e+03,3.108122063075836650e+01
9.905245008856052664e+03,3.108121846593175874e+01
9.905245030185731594e+03,3.108121630031292426e+01
9.905245051515410523e+03,3.108121413390167120e+01
9.905245072845089453e+03,3.108121196669800668e+01
9.905245094174768383e+03,3.108120979870192357e+01
9.905245115504449132e+03,3.108120762991325137e+01
9.905245136834128061e+03,3.108120546033234177e+01
9.905245158163806991e+03,3.108120328995901716e+01
9.905245179493485921e+03,3.108120111879327752e+01
9.905245200823164851e+03,3.108119894683512641e+01
9.905245222152843780e+03,3.108119677408456383e+01
9.905245243482524529e+03,3.108119460054139438e+01
9.905245264812203459e+03,3.108119242620600531e+01
9.905245286141882389e+03,3.108119025107819411e+01
9.905245307471561318e+03,3.108118807515797499e+01
9.905245328801240248e+03,3.108118589844534441e+01
9.905245350130920997e+03,3.108118372094010695e+01
9.905245371460599927e+03,3.108118154264264632e+01
