Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.889740588370052137e+03,2.557575432473262911e+00
9.889740605249053260e+03,2.557575432271883553e+00
9.889740622128056202e+03,2.557575432070503307e+00
9.889740639007059144e+03,2.557575431869122617e+00
9.889740655886062086e+03,2.557575431667741039e+00
9.889740672765065028e+03,2.557575431466359017e+00
9.889740689644067970e+03,2.557575431264976995e+00
9.889740706523070912e+03,2.557575431063593641e+00
9.889740723402073854e+03,2.557575430862210286e+00
9.889740740281074977e+03,2.557575430660826044e+00
9.889740757160077919e+03,2.557575430459441357e+00
9.889740774039080861e+03,2.557575430258055782e+00
9.889740790918083803e+03,2.557575430056669763e+00
9.889740807797086745e+03,2.557575429855283744e+00
9.889740824676089687e+03,2.557575429653896393e+00
9.889740841555092629e+03,2.557575429452509042e+00
9.889740858434095571e+03,2.557575429251120802e+00
9.889740875313096694e+03,2.557575429049732563e+00
9.889740892192099636e+03,2.557575428848343435e+00
9.889740909071102578e+03,2.557575428646953419e+00
9.889740925950105520e+03,2.557575428445563404e+00
9.889740942829108462e+03,2.557575428244172056e+00
9.889740959708111404e+03,2.557575428042781152e+00
9.889740976587114346e+03,2.557575427841388471e+00
9.889740993466117288e+03,2.557575427639996235e+00
9.889741010345118411e+03,2.557575427438603111e+00
9.889741027224121353e+03,2.557575427237209098e+00
9.889741044103124295e+03,2.557575427035815085e+00
9.889741060982127237e+03,2.557575426834420185e+00
9.889741077861130179e+03,2.557575426633024840e+00
9.889741094740133121e+03,2.557575426431629051e+00
9.889741111619136063e+03,2.557575426230231930e+00
9.889741128498139005e+03,2.557575426028835253e+00
9.889741145377140128e+03,2.557575425827437687e+00
9.889741162256143070e+03,2.557575425626039678e+00
9.889741179135146012e+03,2.557575425424640780e+00
9.889741196014148954e+03,2.557575425223241439e+00
9.889741212893151896e+03,2.557575425021841653e+00
9.889741229772154838e+03,2.557575424820440979e+00
9.889741246651157780e+03,2.557575424619039861e+00
9.889741263530160722e+03,2.557575424417638299e+00
9.889741280409161845e+03,2.557575424216236293e+00
9.889741297288164787e+03,2.557575424014833398e+00
9.889741314167167729e+03,2.557575423813430060e+00
9.889741331046170671e+03,2.557575423612026277e+00
9.889741347925173613e+03,2.557575423410622051e+00
9.889741364804176555e+03,2.557575423209217380e+00
9.889741381683179497e+03,2.557575423007811377e+00
9.889741398562182439e+03,2.557575422806405374e+00
9.889741415441183563e+03,2.557575422604998927e+00
9.889741432320186505e+03,2.557575422403591592e+00
9.889741449199189447e+03,2.557575422202183812e+00
9.889741466078192389e+03,2.557575422000775589e+00
9.889741482957195331e+03,2.557575421799366922e+00
9.889741499836198273e+03,2.557575421597957366e+00
9.889741516715201215e+03,2.557575421396547366e+00
9.889741533594204157e+03,2.557575421195136478e+00
9.889741550473205280e+03,2.557575420993725146e+00
9.889741567352208222e+03,2.557575420792313814e+00
9.889741584231211164e+03,2.557575420590901594e+00
9.889741601110214106e+03,2.557575420389488485e+00
9.889741617989217048e+03,2.557575420188075377e+00
9.889741634868219990e+03,2.557575419986661380e+00
9.889741651747222932e+03,2.557575419785246940e+00
9.889741668626225874e+03,2.557575419583831611e+00
9.889741685505226997e+03,2.557575419382416282e+00
9.889741702384229939e+03,2.557575419181000065e+00
9.889741719263232881e+03,2.557575418979582960e+00
9.889741736142235823e+03,2.557575418778165854e+00
9.889741753021238765e+03,2.557575418576747861e+00
9.889741769900241707e+03,2.557575418375329868e+00
9.889741786779244649e+03,2.557575418173910986e+00
9.889741803658247591e+03,2.557575417972491216e+00
9.889741820537248714e+03,2.557575417771071002e+00
9.889741837416251656e+03,2.557575417569650345e+00
9.889741854295254598e+03,2.557575417368229242e+00
9.889741871174257540e+03,2.557575417166807252e+00
9.889741888053260482e+03,2.557575416965384818e+00
9.889741904932263424e+03,2.557575416763961940e+00
9.889741921811266366e+03,2.557575416562538617e+00
9.889741938690269308e+03,2.557575416361114407e+00
9.889741955569270431e+03,2.557575416159689752e+00
9.889741972448273373e+03,2.557575415958264653e+00
9.889741989327276315e+03,2.557575415756838666e+00
9.889742006206279257e+03,2.557575415555412679e+00
9.889742023085282199e+03,2.557575415353985804e+00
9.889742039964285141e+03,2.557575415152558485e+00
9.889742056843288083e+03,2.557575414951130277e+00
9.889742073722291025e+03,2.557575414749702070e+00
9.889742090601292148e+03,2.557575414548272530e+00
9.889742107480295090e+03,2.557575414346842990e+00
9.889742124359298032e+03,2.557575414145412562e+00
9.889742141238300974e+03,2.557575413943982134e+00
9.889742158117303916e+03,2.557575413742550374e+00
9.889742174996306858e+03,2.557575413541118614e+00
9.889742191875309800e+03,2.557575413339686410e+00
9.889742208754312742e+03,2.557575413138252873e+00
9.889742225633313865e+03,2.557575412936819781e+00
9.889742242512316807e+03,2.557575412735385356e+00
9.889742259391319749e+03,2.557575412533950487e+00
9.889742276270322691e+03,2.557575412332515619e+00
9.889742293149325633e+03,2.557575412131079418e+00
9.889742310028328575e+03,2.557575411929642772e+00
9.889742326907331517e+03,2.557575411728206127e+00
9.889742343786334459e+03,2.557575411526768594e+00
9.889742360665335582e+03,2.557575411325330617e+00
9.889742377544338524e+03,2.557575411123891751e+00
9.889742394423341466e+03,2.557575410922452885e+00
9.889742411302344408e+03,2.557575410721012688e+00
9.889742428181347350e+03,2.557575410519572490e+00
9.889742445060350292e+03,2.557575410318131404e+00
9.889742461939353234e+03,2.557575410116690318e+00
9.889742478818356176e+03,2.557575409915247899e+00
9.889742495697357299e+03,2.557575409713805481e+00
9.889742512576360241e+03,2.557575409512362175e+00
9.889742529455363183e+03,2.557575409310918868e+00
9.889742546334366125e+03,2.557575409109474229e+00
9.889742563213369067e+03,2.557575408908029591e+00
9.889742580092372009e+03,2.557575408706584508e+00
9.889742596971374951e+03,2.557575408505138093e+00
9.889742613850377893e+03,2.557575408303691678e+00
9.889742630729379016e+03,2.557575408102244818e+00
9.889742647608381958e+03,2.557575407900796627e+00
9.889742664487384900e+03,2.557575407699348879e+00
9.889742681366387842e+03,2.557575407497899800e+00
9.889742698245390784e+03,2.557575407296450720e+00
9.889742715124393726e+03,2.557575407095000752e+00
9.889742732003396668e+03,2.557575406893549896e+00
9.889742748882399610e+03,2.557575406692099040e+00
9.889742765761400733e+03,2.557575406490647740e+00
9.889742782640403675e+03,2.557575406289195552e+00
9.889742799519406617e+03,2.557575406087742476e+00
9.889742816398409559e+03,2.557575405886289399e+00
9.889742833277412501e+03,2.557575405684835879e+00
9.889742850156415443e+03,2.557575405483381470e+00
9.889742867035418385e+03,2.557575405281926173e+00
9.889742883914421327e+03,2.557575405080470876e+00
9.889742900793422450e+03,2.557575404879014691e+00
9.889742917672425392e+03,2.557575404677558062e+00
9.889742934551428334e+03,2.557575404476100989e+00
9.889742951430431276e+03,2.557575404274643471e+00
9.889742968309434218e+03,2.557575404073184622e+00
9.889742985188437160e+03,2.557575403871725772e+00
9.889743002067440102e+03,2.557575403670266478e+00
9.889743018946443044e+03,2.557575403468806741e+00
9.889743035825444167e+03,2.557575403267346115e+00
9.889743052704447109e+03,2.557575403065885045e+00
9.889743069583450051e+03,2.557575402864423531e+00
9.889743086462452993e+03,2.557575402662961128e+00
9.889743103341455935e+03,2.557575402461498282e+00
9.889743120220458877e+03,2.557575402260034991e+00
9.889743137099461819e+03,2.557575402058571257e+00
9.889743153978464761e+03,2.557575401857106634e+00
9.889743170857465884e+03,2.557575401655641567e+00
9.889743187736468826e+03,2.557575401454176056e+00
9.889743204615471768e+03,2.557575401252709657e+00
9.889743221494474710e+03,2.557575401051243258e+00
9.889743238373477652e+03,2.557575400849775971e+00
9.889743255252480594e+03,2.557575400648307795e+00
9.889743272131483536e+03,2.557575400446839620e+00
9.889743289010486478e+03,2.557575400245370556e+00
9.889743305889487601e+03,2.557575400043901048e+00
9.889743322768490543e+03,2.557575399842430652e+00
9.889743339647493485e+03,2.557575399640959812e+00
9.889743356526496427e+03,2.557575399439488528e+00
9.889743373405499369e+03,2.557575399238016800e+00
9.889743390284502311e+03,2.557575399036544628e+00
9.889743407163505253e+03,2.557575398835072011e+00
9.889743424042508195e+03,2.557575398633598507e+00
9.889743440921509318e+03,2.557575398432124114e+00
9.889743457800512260e+03,2.557575398230649721e+00
9.889743474679515202e+03,2.557575398029174440e+00
9.889743491558518144e+03,2.557575397827699160e+00
9.889743508437521086e+03,2.557575397626222546e+00
9.889743525316524028e+03,2.557575397424745489e+00
9.889743542195526970e+03,2.557575397223267988e+00
9.889743559074529912e+03,2.557575397021790042e+00
9.889743575953531035e+03,2.557575396820312097e+00
9.889743592832533977e+03,2.557575396618832819e+00
9.889743609711536919e+03,2.557575396417353097e+00
9.889743626590539861e+03,2.557575396215872932e+00
9.889743643469542803e+03,2.557575396014392322e+00
9.889743660348545745e+03,2.557575395812910823e+00
9.889743677227548687e+03,2.557575395611429325e+00
9.889743694106551629e+03,2.557575395409946495e+00
9.889743710985552752e+03,2.557575395208463220e+00
9.889743727864555694e+03,2.557575395006979946e+00
9.889743744743558636e+03,2.557575394805495783e+00
9.889743761622561578e+03,2.557575394604011176e+00
9.889743778501564520e+03,2.557575394402525681e+00
9.889743795380567462e+03,2.557575394201039742e+00
9.889743812259570404e+03,2.557575393999553803e+00
9.889743829138573346e+03,2.557575393798066532e+00
9.889743846017574469e+03,2.557575393596579261e+00
9.889743862896577411e+03,2.557575393395091101e+00
9.889743879775580353e+03,2.557575393193602498e+00
9.889743896654583295e+03,2.557575392992113006e+00
9.889743913533586237e+03,2.557575392790623958e+00
9.889743930412589179e+03,2.557575392589133134e+00
9.889743947291592121e+03,2.557575392387642754e+00
9.889743964170595063e+03,2.557575392186150598e+00
9.889743981049596186e+03,2.557575391984658886e+00
9.889743997928599128e+03,2.557575391783166285e+00
9.889744014807602071e+03,2.557575391581673241e+00
9.889744031686605013e+03,2.557575391380179752e+00
9.889744048565607955e+03,2.557575391178685376e+00
9.889744065444610897e+03,2.557575390977190555e+00
9.889744082323613839e+03,2.557575390775694846e+00
9.889744099202616781e+03,2.557575390574199137e+00
9.889744116081617904e+03,2.557575390372702984e+00
9.889744132960620846e+03,2.557575390171205498e+00
9.889744149839623788e+03,2.557575389969708013e+00
9.889744166718626730e+03,2.557575389768210083e+00
9.889744183597629672e+03,2.557575389566711266e+00
9.889744200476632614e+03,2.557575389365212004e+00
9.889744217355635556e+03,2.557575389163712298e+00
9.889744234234638498e+03,2.557575388962212148e+00
9.889744251113639621e+03,2.557575388760710666e+00
9.889744267992642563e+03,2.557575388559209184e+00
9.889744284871645505e+03,2.557575388357707258e+00
9.889744301750648447e+03,2.557575388156204887e+00
9.889744318629651389e+03,2.557575387954701629e+00
9.889744335508654331e+03,2.557575387753197482e+00
9.889744352387657273e+03,2.557575387551693336e+00
9.889744369266660215e+03,2.557575387350188301e+00
9.889744386145661338e+03,2.557575387148683266e+00
9.889744403024664280e+03,2.557575386947177343e+00
9.889744419903667222e+03,2.557575386745670531e+00
9.889744436782670164e+03,2.557575386544162832e+00
9.889744453661673106e+03,2.557575386342655577e+00
9.889744470540676048e+03,2.557575386141146989e+00
9.889744487419678990e+03,2.557575385939638402e+00
9.889744504298681932e+03,2.557575385738128926e+00
9.889744521177683055e+03,2.557575385536619006e+00
9.889744538056685997e+03,2.557575385335108642e+00
9.889744554935688939e+03,2.557575385133597834e+00
9.889744571814691881e+03,2.557575384932086138e+00
9.889744588693694823e+03,2.557575384730573997e+00
9.889744605572697765e+03,2.557575384529060969e+00
9.889744622451700707e+03,2.557575384327547940e+00
9.889744639330703649e+03,2.557575384126034024e+00
9.889744656209704772e+03,2.557575383924519663e+00
9.889744673088707714e+03,2.557575383723004414e+00
9.889744689967710656e+03,2.557575383521488721e+00
9.889744706846713598e+03,2.557575383319972584e+00
9.889744723725716540e+03,2.557575383118456003e+00
9.889744740604719482e+03,2.557575382916939422e+00
9.889744757483722424e+03,2.557575382715421508e+00
9.889744774362725366e+03,2.557575382513903151e+00
9.889744791241726489e+03,2.557575382312383905e+00
9.889744808120729431e+03,2.557575382110864215e+00
9.889744824999732373e+03,2.557575381909344081e+00
9.889744841878735315e+03,2.557575381707823503e+00
9.889744858757738257e+03,2.557575381506302925e+00
9.889744875636741199e+03,2.557575381304781015e+00
9.889744892515744141e+03,2.557575381103258660e+00
9.889744909394747083e+03,2.557575380901735862e+00
9.889744926273748206e+03,2.557575380700212619e+00
9.889744943152751148e+03,2.557575380498688489e+00
9.889744960031754090e+03,2.557575380297163914e+00
9.889744976910757032e+03,2.557575380095638895e+00
9.889744993789759974e+03,2.557575379894113432e+00
9.889745010668762916e+03,2.557575379692587081e+00
9.889745027547765858e+03,2.557575379491060286e+00
9.889745044426768800e+03,2.557575379289533046e+00
9.889745061305769923e+03,2.557575379088004919e+00
9.889745078184772865e+03,2.557575378886476347e+00
9.889745095063775807e+03,2.557575378684947776e+00
9.889745111942778749e+03,2.557575378483417872e+00
9.889745128821781691e+03,2.557575378281888412e+00
9.889745145700784633e+03,2.557575378080357176e+00
9.889745162579787575e+03,2.557575377878825940e+00
9.889745179458790517e+03,2.557575377677294259e+00
9.889745196337791640e+03,2.557575377475761691e+00
9.889745213216794582e+03,2.557575377274229123e+00
9.889745230095797524e+03,2.557575377072695222e+00
9.889745246974800466e+03,2.557575376871161765e+00
9.889745263853803408e+03,2.557575376669626532e+00
9.889745280732806350e+03,2.557575376468091743e+00
9.889745297611809292e+03,2.557575376266555622e+00
9.889745314490812234e+03,2.557575376065019945e+00
9.889745331369813357e+03,2.557575375863482492e+00
9.889745348248816299e+03,2.557575375661945483e+00
9.889745365127819241e+03,2.557575375460407585e+00
9.889745382006822183e+03,2.557575375258868799e+00
9.889745398885825125e+03,2.557575375057330014e+00
9.889745415764828067e+03,2.557575374855789896e+00
9.889745432643831009e+03,2.557575374654249778e+00
9.889745449522833951e+03,2.557575374452709216e+00
9.889745466401836893e+03,2.557575374251167766e+00
9.889745483280838016e+03,2.557575374049625871e+00
9.889745500159840958e+03,2.557575373848083533e+00
9.889745517038843900e+03,2.557575373646540307e+00
9.889745533917846842e+03,2.557575373444997080e+00
9.889745550796849784e+03,2.557575373243452965e+00
9.889745567675852726e+03,2.557575373041908406e+00
9.889745584554855668e+03,2.557575372840362515e+00
9.889745601433858610e+03,2.557575372638817068e+00
9.889745618312859733e+03,2.557575372437270733e+00
9.889745635191862675e+03,2.557575372235723954e+00
9.889745652070865617e+03,2.557575372034176731e+00
9.889745668949868559e+03,2.557575371832628175e+00
9.889745685828871501e+03,2.557575371631079619e+00
9.889745702707874443e+03,2.557575371429530176e+00
9.889745719586877385e+03,2.557575371227980732e+00
9.889745736465880327e+03,2.557575371026430400e+00
9.889745753344881450e+03,2.557575370824879624e+00
9.889745770223884392e+03,2.557575370623328403e+00
9.889745787102887334e+03,2.557575370421776295e+00
9.889745803981890276e+03,2.557575370220223299e+00
9.889745820860893218e+03,2.557575370018670302e+00
9.889745837739896160e+03,2.557575369817116417e+00
9.889745854618899102e+03,2.557575369615562533e+00
9.889745871497902044e+03,2.557575369414007760e+00
9.889745888376903167e+03,2.557575369212452099e+00
9.889745905255906109e+03,2.557575369010896438e+00
9.889745922134909051e+03,2.557575368809339889e+00
9.889745939013911993e+03,2.557575368607782895e+00
9.889745955892914935e+03,2.557575368406225458e+00
9.889745972771917877e+03,2.557575368204667132e+00
9.889745989650920819e+03,2.557575368003108807e+00
9.889746006529923761e+03,2.557575367801549593e+00
9.889746023408924884e+03,2.557575367599989935e+00
9.889746040287927826e+03,2.557575367398429389e+00
9.889746057166930768e+03,2.557575367196868399e+00
9.889746074045933710e+03,2.557575366995306521e+00
9.889746090924936652e+03,2.557575366793744642e+00
9.889746107803939594e+03,2.557575366592181876e+00
9.889746124682942536e+03,2.557575366390619109e+00
9.889746141561945478e+03,2.557575366189055455e+00
9.889746158440946601e+03,2.557575365987490912e+00
9.889746175319949543e+03,2.557575365785925925e+00
9.889746192198952485e+03,2.557575365584360050e+00
9.889746209077955427e+03,2.557575365382794619e+00
9.889746225956958369e+03,2.557575365181227856e+00
9.889746242835961311e+03,2.557575364979660648e+00
9.889746259714964253e+03,2.557575364778093441e+00
9.889746276593967195e+03,2.557575364576524901e+00
9.889746293472968318e+03,2.557575364374955917e+00
9.889746310351971260e+03,2.557575364173386490e+00
9.889746327230974202e+03,2.557575363971817062e+00
9.889746344109977144e+03,2.557575363770246302e+00
9.889746360988980086e+03,2.557575363568675542e+00
9.889746377867983028e+03,2.557575363367103893e+00
9.889746394746985970e+03,2.557575363165531357e+00
9.889746411625988912e+03,2.557575362963959265e+00
9.889746428504990035e+03,2.557575362762385840e+00
9.889746445383992977e+03,2.557575362560811971e+00
9.889746462262995919e+03,2.557575362359237658e+00
9.889746479141998861e+03,2.557575362157662902e+00
9.889746496021001803e+03,2.557575361956087256e+00
9.889746512900004745e+03,2.557575361754511167e+00
9.889746529779007687e+03,2.557575361552934190e+00
9.889746546658010629e+03,2.557575361351357657e+00
9.889746563537011752e+03,2.557575361149779347e+00
9.889746580416014694e+03,2.557575360948201482e+00
9.889746597295017636e+03,2.557575360746622284e+00
9.889746614174020579e+03,2.557575360545043086e+00
9.889746631053023521e+03,2.557575360343462556e+00
9.889746647932026463e+03,2.557575360141882470e+00
9.889746664811029405e+03,2.557575359940301496e+00
9.889746681690032347e+03,2.557575359738719190e+00
9.889746698569033470e+03,2.557575359537137327e+00
9.889746715448036412e+03,2.557575359335554577e+00
9.889746732327039354e+03,2.557575359133970938e+00
9.889746749206042296e+03,2.557575358932387299e+00
9.889746766085045238e+03,2.557575358730802773e+00
9.889746782964048180e+03,2.557575358529217358e+00
9.889746799843051122e+03,2.557575358327631943e+00
9.889746816722054064e+03,2.557575358126046083e+00
9.889746833601055187e+03,2.557575357924459336e+00
9.889746850480058129e+03,2.557575357722871701e+00
9.889746867359061071e+03,2.557575357521284065e+00
9.889746884238064013e+03,2.557575357319695986e+00
9.889746901117066955e+03,2.557575357118107018e+00
9.889746917996069897e+03,2.557575356916517606e+00
9.889746934875072839e+03,2.557575356714926862e+00
9.889746951754075781e+03,2.557575356513336562e+00
9.889746968633076904e+03,2.557575356311745374e+00
9.889746985512079846e+03,2.557575356110153741e+00
9.889747002391082788e+03,2.557575355908561665e+00
9.889747019270085730e+03,2.557575355706968701e+00
9.889747036149088672e+03,2.557575355505375292e+00
9.889747053028091614e+03,2.557575355303781439e+00
9.889747069907094556e+03,2.557575355102186698e+00
9.889747086786097498e+03,2.557575354900591513e+00
9.889747103665098621e+03,2.557575354698995884e+00
9.889747120544101563e+03,2.557575354497399811e+00
9.889747137423104505e+03,2.557575354295802850e+00
9.889747154302107447e+03,2.557575354094205444e+00
9.889747171181110389e+03,2.557575353892607595e+00
9.889747188060113331e+03,2.557575353691009301e+00
9.889747204939116273e+03,2.557575353489410119e+00
9.889747221818119215e+03,2.557575353287810493e+00
9.889747238697120338e+03,2.557575353086210423e+00
9.889747255576123280e+03,2.557575352884609465e+00
9.889747272455126222e+03,2.557575352683008063e+00
9.889747289334129164e+03,2.557575352481406217e+00
9.889747306213132106e+03,2.557575352279804370e+00
9.889747323092135048e+03,2.557575352078201192e+00
9.889747339971137990e+03,2.557575351876597569e+00
9.889747356850140932e+03,2.557575351674993502e+00
9.889747373729142055e+03,2.557575351473388992e+00
9.889747390608144997e+03,2.557575351271784037e+00
9.889747407487147939e+03,2.557575351070178193e+00
9.889747424366150881e+03,2.557575350868571906e+00
9.889747441245153823e+03,2.557575350666964731e+00
9.889747458124156765e+03,2.557575350465357555e+00
9.889747475003159707e+03,2.557575350263749492e+00
9.889747491882162649e+03,2.557575350062140984e+00
9.889747508761163772e+03,2.557575349860532032e+00
9.889747525640166714e+03,2.557575349658922192e+00
9.889747542519169656e+03,2.557575349457311908e+00
9.889747559398172598e+03,2.557575349255701624e+00
9.889747576277175540e+03,2.557575349054090008e+00
9.889747593156178482e+03,2.557575348852477948e+00
9.889747610035181424e+03,2.557575348650865443e+00
9.889747626914184366e+03,2.557575348449252495e+00
9.889747643793185489e+03,2.557575348247639102e+00
9.889747660672188431e+03,2.557575348046024821e+00
9.889747677551191373e+03,2.557575347844410540e+00
9.889747694430194315e+03,2.557575347642794927e+00
9.889747711309197257e+03,2.557575347441179314e+00
9.889747728188200199e+03,2.557575347239562369e+00
9.889747745067203141e+03,2.557575347037945868e+00
9.889747761946206083e+03,2.557575346836328034e+00
9.889747778825207206e+03,2.557575346634710201e+00
9.889747795704210148e+03,2.557575346433091479e+00
9.889747812583213090e+03,2.557575346231472313e+00
9.889747829462216032e+03,2.557575346029852703e+00
9.889747846341218974e+03,2.557575345828232205e+00
9.889747863220221916e+03,2.557575345626611707e+00
