Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.905219455900292814e+03,0.000000000000000000e+00
9.905219477229971744e+03,0.000000000000000000e+00
9.905219498559652493e+03,0.000000000000000000e+00
9.905219519889331423e+03,0.000000000000000000e+00
9.905219541219010353e+03,0.000000000000000000e+00
9.905219562548689282e+03,0.000000000000000000e+00
9.905219583878368212e+03,0.000000000000000000e+00
9.905219605208048961e+03,0.000000000000000000e+00
9.905219626537727891e+03,0.000000000000000000e+00
9.905219647867406820e+03,0.000000000000000000e+00
9.905219669197085750e+03,0.000000000000000000e+00
9.905219690526764680e+03,0.000000000000000000e+00
9.905219711856443610e+03,0.000000000000000000e+00
9.905219733186124358e+03,0.000000000000000000e+00
9.905219754515803288e+03,0.000000000000000000e+00
9.905219775845482218e+03,0.000000000000000000e+00
9.905219797175161148e+03,0.000000000000000000e+00
9.905219818504840077e+03,0.000000000000000000e+00
9.905219839834520826e+03,0.000000000000000000e+00
9.905219861164199756e+03,0.000000000000000000e+00
9.905219882493878686e+03,0.000000000000000000e+00
9.905219903823557615e+03,0.000000000000000000e+00
9.905219925153236545e+03,0.000000000000000000e+00
9.905219946482915475e+03,0.000000000000000000e+00
9.905219967812596224e+03,0.000000000000000000e+00
9.905219989142275153e+03,0.000000000000000000e+00
9.905220010471954083e+03,0.000000000000000000e+00
9.905220031801633013e+03,0.000000000000000000e+00
9.905220053131311943e+03,0.000000000000000000e+00
9.905220074460992691e+03,0.000000000000000000e+00
9.905220095790671621e+03,0.000000000000000000e+00
9.905220117120350551e+03,0.000000000000000000e+00
9.905220138450029481e+03,0.000000000000000000e+00
9.905220159779708410e+03,0.000000000000000000e+00
9.905220181109389159e+03,0.000000000000000000e+00
9.905220202439068089e+03,0.000000000000000000e+00
9.905220223768747019e+03,0.000000000000000000e+00
9.905220245098425949e+03,0.000000000000000000e+00
9.905220266428104878e+03,0.000000000000000000e+00
9.905220287757783808e+03,0.000000000000000000e+00
9.905220309087464557e+03,0.000000000000000000e+00
9.905220330417143487e+03,0.000000000000000000e+00
9.905220351746822416e+03,0.000000000000000000e+00
9.905220373076501346e+03,0.000000000000000000e+00
9.905220394406180276e+03,0.000000000000000000e+00
9.905220415735861025e+03,0.000000000000000000e+00
9.905220437065539954e+03,0.000000000000000000e+00
9.905220458395218884e+03,0.000000000000000000e+00
9.905220479724897814e+03,0.000000000000000000e+00
9.905220501054576744e+03,0.000000000000000000e+00
9.905220522384255673e+03,0.000000000000000000e+00
9.905220543713936422e+03,0.000000000000000000e+00
9.905220565043615352e+03,0.000000000000000000e+00
9.905220586373294282e+03,0.000000000000000000e+00
9.905220607702973211e+03,0.000000000000000000e+00
9.905220629032652141e+03,0.000000000000000000e+00
9.905220650362332890e+03,0.000000000000000000e+00
9.905220671692011820e+03,0.000000000000000000e+00
9.905220693021690749e+03,0.000000000000000000e+00
9.905220714351369679e+03,0.000000000000000000e+00
9.905220735681048609e+03,0.000000000000000000e+00
9.905220757010727539e+03,0.000000000000000000e+00
9.905220778340408287e+03,0.000000000000000000e+00
9.905220799670087217e+03,0.000000000000000000e+00
9.905220820999766147e+03,0.000000000000000000e+00
9.905220842329445077e+03,0.000000000000000000e+00
9.905220863659124007e+03,0.000000000000000000e+00
9.905220884988804755e+03,0.000000000000000000e+00
9.905220906318483685e+03,0.000000000000000000e+00
9.905220927648162615e+03,0.000000000000000000e+00
9.905220948977841545e+03,0.000000000000000000e+00
9.905220970307520474e+03,0.000000000000000000e+00
9.905220991637199404e+03,0.000000000000000000e+00
9.905221012966880153e+03,0.000000000000000000e+00
9.905221034296559083e+03,0.000000000000000000e+00
9.905221055626238012e+03,0.000000000000000000e+00
9.905221076955916942e+03,0.000000000000000000e+00
9.905221098285595872e+03,0.000000000000000000e+00
9.905221119615276621e+03,0.000000000000000000e+00
9.905221140944955550e+03,0.000000000000000000e+00
9.905221162274634480e+03,0.000000000000000000e+00
9.905221183604313410e+03,0.000000000000000000e+00
9.905221204933992340e+03,0.000000000000000000e+00
9.905221226263673088e+03,0.000000000000000000e+00
9.905221247593352018e+03,0.000000000000000000e+00
9.905221268923030948e+03,0.000000000000000000e+00
9.905221290252709878e+03,0.000000000000000000e+00
9.905221311582388807e+03,0.000000000000000000e+00
9.905221332912067737e+03,0.000000000000000000e+00
9.905221354241748486e+03,0.000000000000000000e+00
9.905221375571427416e+03,0.000000000000000000e+00
9.905221396901106345e+03,0.000000000000000000e+00
9.905221418230785275e+03,0.000000000000000000e+00
9.905221439560464205e+03,0.000000000000000000e+00
9.905221460890144954e+03,0.000000000000000000e+00
9.905221482219823883e+03,0.000000000000000000e+00
9.905221503549502813e+03,0.000000000000000000e+00
9.905221524879181743e+03,0.000000000000000000e+00
9.905221546208860673e+03,0.000000000000000000e+00
9.905221567538539603e+03,0.000000000000000000e+00
9.905221588868220351e+03,0.000000000000000000e+00
9.905221610197899281e+03,0.000000000000000000e+00
9.905221631527578211e+03,0.000000000000000000e+00
9.905221652857257141e+03,0.000000000000000000e+00
9.905221674186936070e+03,0.000000000000000000e+00
9.905221695516616819e+03,0.000000000000000000e+00
9.905221716846295749e+03,0.000000000000000000e+00
9.905221738175974679e+03,0.000000000000000000e+00
9.905221759505653608e+03,0.000000000000000000e+00
9.905221780835332538e+03,0.000000000000000000e+00
9.905221802165011468e+03,0.000000000000000000e+00
9.905221823494692217e+03,0.000000000000000000e+00
9.905221844824371146e+03,0.000000000000000000e+00
9.905221866154050076e+03,0.000000000000000000e+00
9.905221887483729006e+03,0.000000000000000000e+00
9.905221908813407936e+03,0.000000000000000000e+00
9.905221930143088684e+03,0.000000000000000000e+00
9.905221951472767614e+03,0.000000000000000000e+00
9.905221972802446544e+03,0.000000000000000000e+00
9.905221994132125474e+03,0.000000000000000000e+00
9.905222015461804403e+03,0.000000000000000000e+00
9.905222036791485152e+03,0.000000000000000000e+00
9.905222058121164082e+03,0.000000000000000000e+00
9.905222079450843012e+03,0.000000000000000000e+00
9.905222100780521941e+03,0.000000000000000000e+00
9.905222122110200871e+03,0.000000000000000000e+00
9.905222143439879801e+03,0.000000000000000000e+00
9.905222164769560550e+03,0.000000000000000000e+00
9.905222186099239480e+03,0.000000000000000000e+00
9.905222207428918409e+03,0.000000000000000000e+00
9.905222228758597339e+03,0.000000000000000000e+00
9.905222250088276269e+03,0.000000000000000000e+00
9.905222271417957018e+03,0.000000000000000000e+00
9.905222292747635947e+03,0.000000000000000000e+00
9.905222314077314877e+03,0.000000000000000000e+00
9.905222335406993807e+03,0.000000000000000000e+00
9.905222356736672737e+03,0.000000000000000000e+00
9.905222378066351666e+03,0.000000000000000000e+00
9.905222399396032415e+03,0.000000000000000000e+00
9.905222420725711345e+03,0.000000000000000000e+00
9.905222442055390275e+03,0.000000000000000000e+00
9.905222463385069204e+03,0.000000000000000000e+00
9.905222484714748134e+03,0.000000000000000000e+00
9.905222506044428883e+03,0.000000000000000000e+00
9.905222527374107813e+03,0.000000000000000000e+00
9.905222548703786742e+03,0.000000000000000000e+00
9.905222570033465672e+03,0.000000000000000000e+00
9.905222591363144602e+03,0.000000000000000000e+00
9.905222612692823532e+03,0.000000000000000000e+00
9.905222634022504280e+03,0.000000000000000000e+00
9.905222655352183210e+03,0.000000000000000000e+00
9.905222676681862140e+03,0.000000000000000000e+00
9.905222698011541070e+03,0.000000000000000000e+00
9.905222719341219999e+03,0.000000000000000000e+00
9.905222740670900748e+03,0.000000000000000000e+00
9.905222762000579678e+03,0.000000000000000000e+00
9.905222783330258608e+03,0.000000000000000000e+00
9.905222804659937538e+03,0.000000000000000000e+00
9.905222825989616467e+03,0.000000000000000000e+00
9.905222847319295397e+03,0.000000000000000000e+00
9.905222868648976146e+03,0.000000000000000000e+00
9.905222889978655076e+03,0.000000000000000000e+00
9.905222911308334005e+03,0.000000000000000000e+00
9.905222932638012935e+03,0.000000000000000000e+00
9.905222953967691865e+03,0.000000000000000000e+00
9.905222975297372614e+03,0.000000000000000000e+00
9.905222996627051543e+03,0.000000000000000000e+00
9.905223017956730473e+03,0.000000000000000000e+00
9.905223039286409403e+03,0.000000000000000000e+00
9.905223060616088333e+03,0.000000000000000000e+00
9.905223081945769081e+03,0.000000000000000000e+00
9.905223103275448011e+03,0.000000000000000000e+00
9.905223124605126941e+03,0.000000000000000000e+00
9.905223145934805871e+03,0.000000000000000000e+00
9.905223167264484800e+03,0.000000000000000000e+00
9.905223188594163730e+03,0.000000000000000000e+00
9.905223209923844479e+03,0.000000000000000000e+00
9.905223231253523409e+03,0.000000000000000000e+00
9.905223252583202338e+03,0.000000000000000000e+00
9.905223273912881268e+03,0.000000000000000000e+00
9.905223295242560198e+03,0.000000000000000000e+00
9.905223316572240947e+03,0.000000000000000000e+00
9.905223337901919876e+03,0.000000000000000000e+00
9.905223359231598806e+03,0.000000000000000000e+00
9.905223380561277736e+03,0.000000000000000000e+00
9.905223401890956666e+03,0.000000000000000000e+00
9.905223423220635595e+03,0.000000000000000000e+00
9.905223444550316344e+03,0.000000000000000000e+00
9.905223465879995274e+03,0.000000000000000000e+00
9.905223487209674204e+03,0.000000000000000000e+00
9.905223508539353134e+03,0.000000000000000000e+00
9.905223529869032063e+03,0.000000000000000000e+00
9.905223551198712812e+03,0.000000000000000000e+00
9.905223572528391742e+03,0.000000000000000000e+00
9.905223593858070672e+03,0.000000000000000000e+00
9.905223615187749601e+03,0.000000000000000000e+00
9.905223636517428531e+03,0.000000000000000000e+00
9.905223657847107461e+03,0.000000000000000000e+00
9.905223679176788210e+03,0.000000000000000000e+00
9.905223700506467139e+03,0.000000000000000000e+00
9.905223721836146069e+03,0.000000000000000000e+00
9.905223743165824999e+03,0.000000000000000000e+00
9.905223764495503929e+03,0.000000000000000000e+00
9.905223785825184677e+03,0.000000000000000000e+00
9.905223807154863607e+03,0.000000000000000000e+00
9.905223828484542537e+03,0.000000000000000000e+00
9.905223849814221467e+03,0.000000000000000000e+00
9.905223871143900396e+03,0.000000000000000000e+00
9.905223892473581145e+03,0.000000000000000000e+00
9.905223913803260075e+03,0.000000000000000000e+00
9.905223935132939005e+03,0.000000000000000000e+00
9.905223956462617934e+03,0.000000000000000000e+00
9.905223977792296864e+03,0.000000000000000000e+00
9.905223999121975794e+03,0.000000000000000000e+00
9.905224020451656543e+03,0.000000000000000000e+00
9.905224041781335472e+03,0.000000000000000000e+00
9.905224063111014402e+03,0.000000000000000000e+00
9.905224084440693332e+03,0.000000000000000000e+00
9.905224105770372262e+03,0.000000000000000000e+00
9.905224127100053011e+03,0.000000000000000000e+00
9.905224148429731940e+03,0.000000000000000000e+00
9.905224169759410870e+03,0.000000000000000000e+00
9.905224191089089800e+03,0.000000000000000000e+00
9.905224212418768730e+03,0.000000000000000000e+00
9.905224233748447659e+03,0.000000000000000000e+00
9.905224255078128408e+03,0.000000000000000000e+00
9.905224276407807338e+03,0.000000000000000000e+00
9.905224297737486268e+03,1.571636129249752400e+01
9.905224319067165197e+03,1.571636058657315260e+01
9.905224340396844127e+03,1.571635988024807062e+01
9.905224361726524876e+03,1.571635917352222123e+01
9.905224383056203806e+03,1.571635846639571632e+01
9.905224404385882735e+03,1.571635775886850617e+01
9.905224425715561665e+03,1.571635705094058366e+01
9.905224447045240595e+03,1.571635634261194880e+01
9.905224468374919525e+03,1.571635563388260515e+01
9.905224489704600273e+03,1.571635492475249229e+01
9.905224511034279203e+03,1.571635421522172926e+01
9.905224532363958133e+03,1.571635350529025388e+01
9.905224553693637063e+03,1.571635279495806969e+01
9.905224575023315992e+03,1.571635208422517316e+01
9.905224596352996741e+03,1.571635137309150920e+01
9.905224617682675671e+03,1.571635066155719507e+01
9.905224639012354601e+03,1.571634994962216858e+01
9.905224660342033530e+03,1.571634923728643507e+01
9.905224681671712460e+03,1.571634852454999098e+01
9.905224703001391390e+03,1.571634781141283455e+01
9.905224724331072139e+03,1.571634709787491069e+01
9.905224745660751068e+03,1.571634638393633487e+01
9.905224766990429998e+03,1.571634566959705204e+01
9.905224788320108928e+03,1.571634495485705862e+01
9.905224809649787858e+03,1.571634423971635464e+01
9.905224830979468607e+03,1.571634352417487790e+01
9.905224852309147536e+03,1.571634280823275454e+01
9.905224873638826466e+03,1.571634209188992237e+01
9.905224894968505396e+03,1.571634137514638141e+01
9.905224916298184326e+03,1.571634065800212809e+01
9.905224937627865074e+03,1.571633994045710558e+01
9.905224958957544004e+03,1.571633922251143467e+01
9.905224980287222934e+03,1.571633850416505318e+01
9.905225001616901864e+03,1.571633778541796467e+01
9.905225022946580793e+03,1.571633706627016736e+01
9.905225044276259723e+03,1.571633634672165769e+01
9.905225065605940472e+03,1.571633562677237883e+01
9.905225086935619402e+03,1.571633490642244979e+01
9.905225108265298331e+03,1.571633418567181550e+01
9.905225129594977261e+03,1.571633346452046709e+01
9.905225150924656191e+03,1.571633274296841343e+01
9.905225172254336940e+03,1.571633202101558879e+01
9.905225193584015869e+03,1.571633129866211576e+01
9.905225214913694799e+03,1.571633057590793392e+01
9.905225236243373729e+03,1.571632985275304506e+01
9.905225257573052659e+03,1.571632912919744385e+01
9.905225278902731588e+03,1.571632840524113384e+01
9.905225300232412337e+03,1.571632768088405463e+01
9.905225321562091267e+03,1.571632695612632880e+01
9.905225342891770197e+03,1.571632623096789416e+01
9.905225364221449126e+03,1.571632550540874718e+01
9.905225385551128056e+03,1.571632477944889494e+01
9.905225406880808805e+03,1.571632405308827174e+01
9.905225428210487735e+03,1.571632332632700191e+01
9.905225449540166665e+03,1.571632259916502328e+01
9.905225470869845594e+03,1.571632187160233585e+01
9.905225492199524524e+03,1.571632114363893962e+01
9.905225513529203454e+03,1.571632041527483459e+01
9.905225534858884203e+03,1.571631968650995859e+01
9.905225556188563132e+03,1.571631895734443773e+01
9.905225577518242062e+03,1.571631822777820808e+01
9.905225598847920992e+03,1.571631749781126963e+01
9.905225620177599922e+03,1.571631676744362238e+01
9.905225641507280670e+03,1.571631603667520594e+01
9.905225662836959600e+03,1.571631530550614286e+01
9.905225684166638530e+03,1.571631457393637099e+01
9.905225705496317460e+03,1.571631384196589032e+01
9.905225726825996389e+03,1.571631310959470440e+01
9.905225748155677138e+03,1.571631237682274573e+01
9.905225769485356068e+03,1.571631164365014222e+01
9.905225790815034998e+03,1.571631091007682812e+01
9.905225812144713927e+03,1.571631017610280701e+01
9.905225833474392857e+03,1.571630944172807887e+01
9.905225854804071787e+03,1.571630870695264370e+01
9.905225876133752536e+03,1.571630797177643757e+01
9.905225897463431465e+03,1.571630723619958481e+01
9.905225918793110395e+03,1.571630650022202680e+01
9.905225940122789325e+03,1.571630576384375821e+01
9.905225961452468255e+03,1.571630502706478438e+01
9.905225982782149003e+03,1.571630428988503780e+01
9.905226004111827933e+03,1.571630355230464637e+01
9.905226025441506863e+03,1.571630281432354970e+01
9.905226046771185793e+03,1.571630207594174422e+01
9.905226068100864723e+03,1.571630133715923172e+01
9.905226089430543652e+03,1.571630059797600865e+01
9.905226110760224401e+03,1.571629985839201815e+01
9.905226132089903331e+03,1.571629911840738458e+01
9.905226153419582261e+03,1.571629837802204044e+01
9.905226174749261190e+03,1.571629763723598927e+01
9.905226196078940120e+03,1.571629689604923286e+01
9.905226217408620869e+03,1.571629615446170369e+01
9.905226238738299799e+03,1.571629541247352968e+01
9.905226260067978728e+03,1.571629467008465042e+01
9.905226281397657658e+03,1.571629392729506591e+01
9.905226302727336588e+03,1.571629318410476905e+01
9.905226324057015518e+03,1.571629244051377050e+01
9.905226345386696266e+03,1.571629169652199920e+01
9.905226366716375196e+03,1.571629095212958305e+01
9.905226388046054126e+03,1.571629020733646165e+01
9.905226409375733056e+03,1.571628946214263145e+01
9.905226430705411985e+03,1.571628871654809600e+01
9.905226452035092734e+03,1.571628797055278781e+01
9.905226473364771664e+03,1.571628722415684010e+01
9.905226494694450594e+03,1.571628647736018358e+01
9.905226516024129523e+03,1.571628573016282182e+01
9.905226537353808453e+03,1.571628498256475126e+01
9.905226558683487383e+03,1.571628423456597545e+01
9.905226580013168132e+03,1.571628348616642867e+01
9.905226601342847061e+03,1.571628273736623704e+01
9.905226622672525991e+03,1.571628198816534194e+01
9.905226644002204921e+03,1.571628123856373804e+01
9.905226665331883851e+03,1.571628048856143067e+01
9.905226686661564599e+03,1.571627973815834878e+01
9.905226707991243529e+03,1.571627898735462558e+01
9.905226729320922459e+03,1.571627823615019892e+01
9.905226750650601389e+03,1.571627748454506346e+01
9.905226771980280319e+03,1.571627673253922097e+01
9.905226793309961067e+03,1.571627598013261107e+01
9.905226814639639997e+03,1.571627522732535631e+01
9.905226835969318927e+03,1.571627447411739453e+01
9.905226857298997857e+03,1.571627372050873106e+01
9.905226878628676786e+03,1.571627296649935701e+01
9.905226899958355716e+03,1.571627221208928127e+01
9.905226921288036465e+03,1.571627145727843100e+01
9.905226942617715395e+03,1.571627070206693944e+01
9.905226963947394324e+03,1.571626994645474440e+01
9.905226985277073254e+03,1.571626919044184234e+01
9.905227006606752184e+03,1.571626843402823326e+01
9.905227027936432933e+03,1.571626767721385498e+01
9.905227049266111862e+03,1.571626691999883718e+01
9.905227070595790792e+03,1.571626616238310881e+01
9.905227091925469722e+03,1.571626540436667874e+01
9.905227113255148652e+03,1.571626464594954342e+01
9.905227134584827581e+03,1.571626388713169931e+01
9.905227155914508330e+03,1.571626312791308600e+01
9.905227177244187260e+03,1.571626236829383494e+01
9.905227198573866190e+03,1.571626160827387508e+01
9.905227219903545119e+03,1.571626084785320820e+01
9.905227241233224049e+03,1.571626008703183963e+01
9.905227262562904798e+03,1.571625932580970009e+01
9.905227283892583728e+03,1.571625856418691747e+01
9.905227305222262657e+03,1.571625780216343138e+01
9.905227326551941587e+03,1.571625703973924004e+01
9.905227347881620517e+03,1.571625627691434346e+01
9.905227369211299447e+03,1.571625551368874163e+01
9.905227390540980196e+03,1.571625475006236883e+01
9.905227411870659125e+03,1.571625398603535473e+01
9.905227433200338055e+03,1.571625322160763893e+01
9.905227454530016985e+03,1.571625245677921612e+01
9.905227475859695915e+03,1.571625169155008805e+01
9.905227497189376663e+03,1.571625092592019080e+01
9.905227518519055593e+03,1.571625015988965224e+01
9.905227539848734523e+03,1.571624939345841199e+01
9.905227561178413453e+03,1.571624862662646471e+01
9.905227582508092382e+03,1.571624785939381042e+01
9.905227603837773131e+03,1.571624709176039048e+01
9.905227625167452061e+03,1.571624632372632924e+01
9.905227646497130991e+03,1.571624555529156098e+01
9.905227667826809920e+03,1.571624478645608924e+01
9.905227689156488850e+03,1.571624401721991404e+01
9.905227710486167780e+03,1.571624324758303537e+01
9.905227731815848529e+03,1.571624247754538217e+01
9.905227753145527458e+03,1.571624170710709301e+01
9.905227774475206388e+03,1.571624093626810037e+01
9.905227795804885318e+03,1.571624016502840071e+01
9.905227817134564248e+03,1.571623939338799936e+01
9.905227838464244996e+03,1.571623862134682703e+01
9.905227859793923926e+03,1.571623784890501341e+01
9.905227881123602856e+03,1.571623707606249987e+01
9.905227902453281786e+03,1.571623630281927930e+01
9.905227923782960715e+03,1.571623552917535527e+01
9.905227945112639645e+03,1.571623475513072599e+01
9.905227966442320394e+03,1.571623398068532929e+01
9.905227987771999324e+03,1.571623320583929306e+01
9.905228009101678254e+03,1.571623243059255159e+01
9.905228030431357183e+03,1.571623165494510843e+01
9.905228051761036113e+03,1.571623087889695825e+01
9.905228073090716862e+03,1.571623010244804242e+01
9.905228094420395792e+03,1.571622932559848529e+01
9.905228115750074721e+03,1.571622854834822469e+01
9.905228137079753651e+03,1.571622777069725885e+01
9.905228158409432581e+03,1.571622699264559309e+01
9.905228179739111511e+03,1.571622621419322208e+01
9.905228201068792259e+03,1.571622543534007832e+01
9.905228222398471189e+03,1.571622465608630215e+01
9.905228243728150119e+03,1.571622387643181895e+01
9.905228265057829049e+03,1.571622309637663228e+01
9.905228286387507978e+03,1.571622231592074392e+01
9.905228307717188727e+03,1.571622153506408459e+01
9.905228329046867657e+03,1.571622075380678929e+01
9.905228350376546587e+03,1.571621997214878697e+01
9.905228371706225516e+03,1.571621919009008472e+01
9.905228393035904446e+03,1.571621840763068079e+01
9.905228414365583376e+03,1.571621762477056983e+01
9.905228435695264125e+03,1.571621684150968790e+01
9.905228457024943054e+03,1.571621605784817355e+01
9.905228478354621984e+03,1.571621527378595395e+01
9.905228499684300914e+03,1.571621448932303089e+01
9.905228521013979844e+03,1.571621370445940613e+01
9.905228542343660592e+03,1.571621291919501040e+01
9.905228563673339522e+03,1.571621213352997870e+01
9.905228585003018452e+03,1.571621134746424353e+01
9.905228606332697382e+03,1.571621056099780667e+01
9.905228627662376311e+03,1.571620977413066456e+01
9.905228648992057060e+03,1.571620898686275503e+01
9.905228670321735990e+03,1.571620819919421130e+01
9.905228691651414920e+03,1.571620741112496056e+01
9.905228712981093850e+03,1.571620662265500812e+01
9.905228734310772779e+03,1.571620583378435398e+01
9.905228755640451709e+03,1.571620504451299816e+01
9.905228776970132458e+03,1.571620425484086958e+01
9.905228798299811388e+03,1.571620346476810859e+01
9.905228819629490317e+03,1.571620267429464413e+01
9.905228840959169247e+03,1.571620188342047797e+01
9.905228862288848177e+03,1.571620109214560834e+01
9.905228883618528926e+03,1.571620030046996952e+01
9.905228904948207855e+03,1.571619950839369295e+01
9.905228926277886785e+03,1.571619871591671647e+01
9.905228947607565715e+03,1.571619792303903829e+01
9.905228968937244645e+03,1.571619712976065841e+01
9.905228990266923574e+03,1.571619633608157507e+01
9.905229011596604323e+03,1.571619554200172253e+01
9.905229032926283253e+03,1.571619474752123402e+01
9.905229054255962183e+03,1.571619395264004559e+01
9.905229075585641112e+03,1.571619315735815192e+01
9.905229096915320042e+03,1.571619236167555655e+01
9.905229118245000791e+03,1.571619156559219377e+01
9.905229139574679721e+03,1.571619076910819679e+01
9.905229160904358650e+03,1.571618997222349634e+01
9.905229182234037580e+03,1.571618917493809597e+01
9.905229203563716510e+03,1.571618837725199391e+01
9.905229224893395440e+03,1.571618757916518838e+01
9.905229246223076188e+03,1.571618678067761365e+01
9.905229267552755118e+03,1.571618598178940474e+01
9.905229288882434048e+03,1.571618518250049590e+01
9.905229310212112978e+03,1.571618438281088359e+01
9.905229331541791908e+03,1.571618358272056959e+01
9.905229352871472656e+03,1.571618278222948639e+01
9.905229374201151586e+03,1.571618198133777256e+01
9.905229395530830516e+03,1.571618118004535347e+01
9.905229416860509446e+03,1.571618037835223447e+01
9.905229438190188375e+03,1.571617957625841555e+01
9.905229459519869124e+03,1.571617877376382566e+01
9.905229480849548054e+03,1.571617797086860158e+01
9.905229502179226984e+03,1.571617716757267935e+01
9.905229523508905913e+03,1.571617636387605366e+01
9.905229544838584843e+03,1.571617555977872627e+01
9.905229566168263773e+03,1.571617475528069896e+01
9.905229587497944522e+03,1.571617395038190246e+01
9.905229608827623451e+03,1.571617314508247176e+01
9.905229630157302381e+03,1.571617233938234293e+01
9.905229651486981311e+03,1.571617153328150884e+01
9.905229672816660241e+03,1.571617072677997839e+01
9.905229694146340989e+03,1.571616991987767697e+01
9.905229715476019919e+03,1.571616911257474136e+01
9.905229736805698849e+03,1.571616830487110761e+01
9.905229758135377779e+03,1.571616749676677038e+01
9.905229779465056708e+03,1.571616668826173502e+01
9.905229800794735638e+03,1.571616587935599796e+01
9.905229822124416387e+03,1.571616507004949170e+01
9.905229843454095317e+03,1.571616426034235303e+01
9.905229864783774246e+03,1.571616345023451622e+01
9.905229886113453176e+03,1.571616263972597594e+01
9.905229907443132106e+03,1.571616182881673751e+01
9.905229928772812855e+03,1.571616101750672811e+01
9.905229950102491784e+03,1.571616020579608808e+01
9.905229971432170714e+03,1.571615939368474812e+01
9.905229992761849644e+03,1.571615858117270648e+01
9.905230014091528574e+03,1.571615776825996491e+01
9.905230035421207504e+03,1.571615695494652343e+01
9.905230056750888252e+03,1.571615614123231275e+01
9.905230078080567182e+03,1.571615532711747143e+01
9.905230099410246112e+03,1.571615451260193019e+01
9.905230120739925042e+03,1.571615369768568726e+01
9.905230142069603971e+03,1.571615288236874619e+01
9.905230163399284720e+03,1.571615206665103415e+01
9.905230184728963650e+03,1.571615125053269324e+01
9.905230206058642580e+03,1.571615043401365241e+01
9.905230227388321509e+03,1.571614961709391167e+01
9.905230248718000439e+03,1.571614879977347101e+01
9.905230270047681188e+03,1.571614798205226116e+01
9.905230291377360118e+03,1.571614716393041888e+01
9.905230312707039047e+03,1.571614634540787847e+01
9.905230334036717977e+03,1.571614552648463992e+01
9.905230355366396907e+03,1.571614470716069967e+01
9.905230376696075837e+03,1.571614388743606128e+01
9.905230398025756585e+03,1.571614306731065369e+01
9.905230419355435515e+03,1.571614224678461547e+01
9.905230440685114445e+03,1.571614142585787910e+01
9.905230462014793375e+03,1.571614060453044104e+01
9.905230483344472304e+03,1.571613978280230661e+01
9.905230504674153053e+03,1.571613896067340299e+01
9.905230526003831983e+03,1.571613813814386695e+01
9.905230547333510913e+03,1.571613731521363277e+01
9.905230568663189842e+03,1.571613649188270045e+01
9.905230589992868772e+03,1.571613566815106822e+01
9.905230611322547702e+03,1.571613484401873784e+01
9.905230632652228451e+03,1.571613401948563649e+01
9.905230653981907381e+03,1.571613319455190805e+01
9.905230675311586310e+03,1.571613236921747969e+01
9.905230696641265240e+03,1.571613154348235497e+01
9.905230717970944170e+03,1.571613071734652856e+01
9.905230739300624919e+03,1.571612989080993472e+01
9.905230760630303848e+03,1.571612906387271025e+01
9.905230781959982778e+03,1.571612823653478941e+01
9.905230803289661708e+03,1.571612740879616865e+01
9.905230824619340638e+03,1.571612658065684798e+01
9.905230845949019567e+03,1.571612575211683094e+01
9.905230867278700316e+03,1.571612492317604470e+01
9.905230888608379246e+03,1.571612409383462783e+01
9.905230909938058176e+03,1.571612326409251637e+01
9.905230931267737105e+03,1.571612243394970321e+01
9.905230952597416035e+03,1.571612160340619191e+01
9.905230973927096784e+03,1.571612077246191497e+01
9.905230995256775714e+03,1.571611994111700916e+01
9.905231016586454643e+03,1.571611910937140344e+01
9.905231037916133573e+03,1.571611827722509958e+01
9.905231059245812503e+03,1.571611744467809757e+01
9.905231080575491433e+03,1.571611661173039742e+01
9.905231101905172181e+03,1.571611577838192986e+01
9.905231123234851111e+03,1.571611494463283343e+01
9.905231144564530041e+03,1.571611411048303886e+01
9.905231165894208971e+03,1.571611327593254792e+01
9.905231187223887900e+03,1.571611244098135884e+01
9.905231208553568649e+03,1.571611160562939880e+01
9.905231229883247579e+03,1.571611076987681166e+01
9.905231251212926509e+03,1.571610993372352816e+01
9.905231272542605439e+03,1.571610909716955007e+01
9.905231293872284368e+03,1.571610826021486851e+01
9.905231315201965117e+03,1.571610742285942308e+01
9.905231336531644047e+03,1.571610658510334879e+01
9.905231357861322977e+03,1.571610574694657814e+01
9.905231379191001906e+03,1.571610490838910756e+01
9.905231400520680836e+03,1.571610406943094240e+01
9.905231421850359766e+03,1.571610323007207555e+01
9.905231443180040515e+03,1.571610239031244305e+01
9.905231464509719444e+03,1.571610155015218346e+01
9.905231485839398374e+03,1.571610070959122929e+01
9.905231507169077304e+03,1.571609986862957697e+01
9.905231528498756234e+03,1.571609902726722474e+01
9.905231549828436982e+03,1.571609818550410509e+01
9.905231571158115912e+03,1.571609734334036013e+01
9.905231592487794842e+03,1.571609650077591880e+01
9.905231613817473772e+03,1.571609565781077755e+01
9.905231635147152701e+03,1.571609481444494172e+01
9.905231656476831631e+03,1.571609397067840774e+01
9.905231677806512380e+03,1.571609312651110457e+01
9.905231699136191310e+03,1.571609228194317787e+01
9.905231720465870239e+03,1.571609143697455480e+01
9.905231741795549169e+03,1.571609059160523358e+01
9.905231763125228099e+03,1.571608974583521601e+01
9.905231784454908848e+03,1.571608889966442923e+01
9.905231805784587777e+03,1.571608805309301893e+01
9.905231827114266707e+03,1.571608720612091048e+01
9.905231848443945637e+03,1.571608635874810744e+01
