Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.905251471748868425e+03,1.681519661447143221e+01
9.905251493078547355e+03,1.681519531293053760e+01
9.905251514408228104e+03,1.681519401096083044e+01
9.905251535737907034e+03,1.681519270856254522e+01
9.905251557067585964e+03,1.681519140573556825e+01
9.905251578397264893e+03,1.681519010247989598e+01
9.905251599726943823e+03,1.681518879879553197e+01
9.905251621056624572e+03,1.681518749468236251e+01
9.905251642386303502e+03,1.681518619014061144e+01
9.905251663715982431e+03,1.681518488517016863e+01
9.905251685045661361e+03,1.681518357977103051e+01
9.905251706375340291e+03,1.681518227394320064e+01
9.905251727705021040e+03,1.681518096768656534e+01
9.905251749034699969e+03,1.681517966100135197e+01
9.905251770364378899e+03,1.681517835388744331e+01
9.905251791694057829e+03,1.681517704634483934e+01
9.905251813023736759e+03,1.681517573837354718e+01
9.905251834353415688e+03,1.681517442997355971e+01
9.905251855683096437e+03,1.681517312114477036e+01
9.905251877012775367e+03,1.681517181188740295e+01
9.905251898342454297e+03,1.681517050220133669e+01
9.905251919672133226e+03,1.681516919208658223e+01
9.905251941001812156e+03,1.681516788154313602e+01
9.905251962331492905e+03,1.681516657057088437e+01
9.905251983661171835e+03,1.681516525917005467e+01
9.905252004990850764e+03,1.681516394734053321e+01
9.905252026320529694e+03,1.681516263508231646e+01
9.905252047650208624e+03,1.681516132239541150e+01
9.905252068979887554e+03,1.681516000927981125e+01
9.905252090309568302e+03,1.681515869573541266e+01
9.905252111639247232e+03,1.681515738176242891e+01
9.905252132968926162e+03,1.681515606736075696e+01
9.905252154298605092e+03,1.681515475253039327e+01
9.905252175628284022e+03,1.681515343727133427e+01
9.905252196957964770e+03,1.681515212158347694e+01
9.905252218287643700e+03,1.681515080546704155e+01
9.905252239617322630e+03,1.681514948892190731e+01
9.905252260947001560e+03,1.681514817194808842e+01
9.905252282276680489e+03,1.681514685454557778e+01
9.905252303606359419e+03,1.681514553671437540e+01
9.905252324936040168e+03,1.681514421845436758e+01
9.905252346265719098e+03,1.681514289976578169e+01
9.905252367595398027e+03,1.681514158064850761e+01
9.905252388925076957e+03,1.681514026110254179e+01
9.905252410254755887e+03,1.681513894112788776e+01
9.905252431584436636e+03,1.681513762072442830e+01
9.905252452914115565e+03,1.681513629989239078e+01
9.905252474243794495e+03,1.681513497863166151e+01
9.905252495573473425e+03,1.681513365694224404e+01
9.905252516903152355e+03,1.681513233482413483e+01
9.905252538232833103e+03,1.681513101227722373e+01
9.905252559562512033e+03,1.681512968930173457e+01
9.905252580892190963e+03,1.681512836589755366e+01
9.905252602221869893e+03,1.681512704206468456e+01
9.905252623551548822e+03,1.681512571780312726e+01
9.905252644881227752e+03,1.681512439311287466e+01
9.905252666210908501e+03,1.681512306799382372e+01
9.905252687540587431e+03,1.681512174244619473e+01
9.905252708870266360e+03,1.681512041646987754e+01
9.905252730199945290e+03,1.681511909006486860e+01
9.905252751529624220e+03,1.681511776323117147e+01
9.905252772859304969e+03,1.681511643596867245e+01
9.905252794188983898e+03,1.681511510827759537e+01
9.905252815518662828e+03,1.681511378015783009e+01
9.905252836848341758e+03,1.681511245160937307e+01
9.905252858178020688e+03,1.681511112263222785e+01
9.905252879507699618e+03,1.681510979322639443e+01
9.905252900837380366e+03,1.681510846339175913e+01
9.905252922167059296e+03,1.681510713312854932e+01
9.905252943496738226e+03,1.681510580243664776e+01
9.905252964826417156e+03,1.681510447131605801e+01
9.905252986156096085e+03,1.681510313976678006e+01
9.905253007485776834e+03,1.681510180778869668e+01
9.905253028815455764e+03,1.681510047538204233e+01
9.905253050145134694e+03,1.681509914254669980e+01
9.905253071474813623e+03,1.681509780928266551e+01
9.905253092804492553e+03,1.681509647558994658e+01
9.905253114134171483e+03,1.681509514146853590e+01
9.905253135463852232e+03,1.681509380691832334e+01
9.905253156793531161e+03,1.681509247193953627e+01
9.905253178123210091e+03,1.681509113653206100e+01
9.905253199452889021e+03,1.681508980069590109e+01
9.905253220782567951e+03,1.681508846443104943e+01
9.905253242112248699e+03,1.681508712773739589e+01
9.905253263441927629e+03,1.681508579061517139e+01
9.905253284771606559e+03,1.681508445306425514e+01
9.905253306101285489e+03,1.681508311508465425e+01
9.905253327430964418e+03,1.681508177667636161e+01
9.905253348760645167e+03,1.681508043783927064e+01
9.905253370090324097e+03,1.681507909857360517e+01
9.905253391420003027e+03,1.681507775887925149e+01
9.905253412749681956e+03,1.681507641875621317e+01
9.905253434079360886e+03,1.681507507820448666e+01
9.905253455409039816e+03,1.681507373722406840e+01
9.905253476738720565e+03,1.681507239581485535e+01
9.905253498068399495e+03,1.681507105397706425e+01
9.905253519398078424e+03,1.681506971171058851e+01
9.905253540727757354e+03,1.681506836901542457e+01
9.905253562057436284e+03,1.681506702589157243e+01
9.905253583387117033e+03,1.681506568233892196e+01
9.905253604716795962e+03,1.681506433835769698e+01
9.905253626046474892e+03,1.681506299394778736e+01
9.905253647376153822e+03,1.681506164910918955e+01
9.905253668705832752e+03,1.681506030384190353e+01
9.905253690035511681e+03,1.681505895814593288e+01
9.905253711365192430e+03,1.681505761202116034e+01
9.905253732694871360e+03,1.681505626546781684e+01
9.905253754024550290e+03,1.681505491848578870e+01
9.905253775354229219e+03,1.681505357107507237e+01
9.905253796683908149e+03,1.681505222323566784e+01
9.905253818013588898e+03,1.681505087496746498e+01
9.905253839343267828e+03,1.681504952627068761e+01
9.905253860672946757e+03,1.681504817714522915e+01
9.905253882002625687e+03,1.681504682759108249e+01
9.905253903332304617e+03,1.681504547760824764e+01
9.905253924661983547e+03,1.681504412719672814e+01
9.905253945991664295e+03,1.681504277635641031e+01
9.905253967321343225e+03,1.681504142508752153e+01
9.905253988651022155e+03,1.681504007338994455e+01
9.905254009980701085e+03,1.681503872126368293e+01
9.905254031310380014e+03,1.681503736870873666e+01
9.905254052640060763e+03,1.681503601572499207e+01
9.905254073969739693e+03,1.681503466231267296e+01
9.905254095299418623e+03,1.681503330847166922e+01
9.905254116629097553e+03,1.681503195420198438e+01
9.905254137958776482e+03,1.681503059950361134e+01
9.905254159288455412e+03,1.681502924437655011e+01
9.905254180618136161e+03,1.681502788882069410e+01
9.905254201947815091e+03,1.681502653283626358e+01
9.905254223277494020e+03,1.681502517642315553e+01
9.905254244607172950e+03,1.681502381958135572e+01
9.905254265936851880e+03,1.681502246231087483e+01
9.905254287266532629e+03,1.681502110461159205e+01
9.905254308596211558e+03,1.681501974648373832e+01
9.905254329925890488e+03,1.681501838792720349e+01
9.905254351255569418e+03,1.681501702894198402e+01
9.905254372585248348e+03,1.681501566952807991e+01
9.905254393914929096e+03,1.681501430968537392e+01
9.905254415244608026e+03,1.681501294941410407e+01
9.905254436574286956e+03,1.681501158871414603e+01
9.905254457903965886e+03,1.681501022758550334e+01
9.905254479233644815e+03,1.681500886602817602e+01
9.905254500563323745e+03,1.681500750404216760e+01
9.905254521893004494e+03,1.681500614162736085e+01
9.905254543222683424e+03,1.681500477878398314e+01
9.905254564552362353e+03,1.681500341551192079e+01
9.905254585882041283e+03,1.681500205181117735e+01
9.905254607211720213e+03,1.681500068768174927e+01
9.905254628541400962e+03,1.681499932312352286e+01
9.905254649871079891e+03,1.681499795813672904e+01
9.905254671200758821e+03,1.681499659272124703e+01
9.905254692530437751e+03,1.681499522687708748e+01
9.905254713860116681e+03,1.681499386060424328e+01
9.905254735189795610e+03,1.681499249390271444e+01
9.905254756519476359e+03,1.681499112677238728e+01
9.905254777849155289e+03,1.681498975921349270e+01
9.905254799178834219e+03,1.681498839122591704e+01
9.905254820508513149e+03,1.681498702280965674e+01
9.905254841838192078e+03,1.681498565396471179e+01
9.905254863167872827e+03,1.681498428469097206e+01
9.905254884497551757e+03,1.681498291498866493e+01
9.905254905827230687e+03,1.681498154485767316e+01
9.905254927156909616e+03,1.681498017429800029e+01
9.905254948486588546e+03,1.681497880330964279e+01
9.905254969816267476e+03,1.681497743189260419e+01
9.905254991145948225e+03,1.681497606004676726e+01
9.905255012475627154e+03,1.681497468777236293e+01
9.905255033805306084e+03,1.681497331506927750e+01
9.905255055134985014e+03,1.681497194193751099e+01
9.905255076464663944e+03,1.681497056837706339e+01
9.905255097794344692e+03,1.681496919438781390e+01
9.905255119124023622e+03,1.681496781997000056e+01
9.905255140453702552e+03,1.681496644512350613e+01
9.905255161783381482e+03,1.681496506984832706e+01
9.905255183113060411e+03,1.681496369414447045e+01
9.905255204442741160e+03,1.681496231801181196e+01
9.905255225772420090e+03,1.681496094145059317e+01
9.905255247102099020e+03,1.681495956446068973e+01
9.905255268431777949e+03,1.681495818704210166e+01
9.905255289761456879e+03,1.681495680919483959e+01
9.905255311091135809e+03,1.681495543091888933e+01
9.905255332420816558e+03,1.681495405221414430e+01
9.905255353750495487e+03,1.681495267308083541e+01
9.905255375080174417e+03,1.681495129351884543e+01
9.905255396409853347e+03,1.681494991352817436e+01
9.905255417739532277e+03,1.681494853310882220e+01
9.905255439069213026e+03,1.681494715226066816e+01
9.905255460398891955e+03,1.681494577098395382e+01
9.905255481728570885e+03,1.681494438927856194e+01
9.905255503058249815e+03,1.681494300714448542e+01
9.905255524387928745e+03,1.681494162458172781e+01
9.905255545717607674e+03,1.681494024159029266e+01
9.905255567047288423e+03,1.681493885817005562e+01
9.905255588376967353e+03,1.681493747432125829e+01
9.905255609706646283e+03,1.681493609004377987e+01
9.905255631036325212e+03,1.681493470533762391e+01
9.905255652366004142e+03,1.681493332020278686e+01
9.905255673695684891e+03,1.681493193463914793e+01
9.905255695025363821e+03,1.681493054864695225e+01
9.905255716355042750e+03,1.681492916222607192e+01
9.905255737684721680e+03,1.681492777537651406e+01
9.905255759014400610e+03,1.681492638809827511e+01
9.905255780344079540e+03,1.681492500039135862e+01
9.905255801673760288e+03,1.681492361225564380e+01
9.905255823003439218e+03,1.681492222369136869e+01
9.905255844333118148e+03,1.681492083469840892e+01
9.905255865662797078e+03,1.681491944527677163e+01
9.905255886992476007e+03,1.681491805542645679e+01
9.905255908322156756e+03,1.681491666514734717e+01
9.905255929651835686e+03,1.681491527443967371e+01
9.905255950981514616e+03,1.681491388330331915e+01
9.905255972311193545e+03,1.681491249173828706e+01
9.905255993640872475e+03,1.681491109974457387e+01
9.905256014970551405e+03,1.681490970732218670e+01
9.905256036300232154e+03,1.681490831447099765e+01
9.905256057629911083e+03,1.681490692119124830e+01
9.905256078959590013e+03,1.681490552748282497e+01
9.905256100289268943e+03,1.681490413334571699e+01
9.905256121618947873e+03,1.681490273877993502e+01
9.905256142948628622e+03,1.681490134378535473e+01
9.905256164278307551e+03,1.681489994836221058e+01
9.905256185607986481e+03,1.681489855251039245e+01
9.905256206937665411e+03,1.681489715622989678e+01
9.905256228267344341e+03,1.681489575952072002e+01
9.905256249597025089e+03,1.681489436238274848e+01
9.905256270926704019e+03,1.681489296481621665e+01
9.905256292256382949e+03,1.681489156682100727e+01
9.905256313586061879e+03,1.681489016839711681e+01
9.905256334915740808e+03,1.681488876954455236e+01
9.905256356245419738e+03,1.681488737026330682e+01
9.905256377575100487e+03,1.681488597055326650e+01
9.905256398904779417e+03,1.681488457041466944e+01
9.905256420234458346e+03,1.681488316984739129e+01
9.905256441564137276e+03,1.681488176885143560e+01
9.905256462893816206e+03,1.681488036742680592e+01
9.905256484223496955e+03,1.681487896557337791e+01
9.905256505553175884e+03,1.681487756329139316e+01
9.905256526882854814e+03,1.681487616058072732e+01
9.905256548212533744e+03,1.681487475744138749e+01
9.905256569542212674e+03,1.681487335387337012e+01
9.905256590871891603e+03,1.681487194987667522e+01
9.905256612201572352e+03,1.681487054545118198e+01
9.905256633531251282e+03,1.681486914059713200e+01
9.905256654860930212e+03,1.681486773531440804e+01
9.905256676190609141e+03,1.681486632960300653e+01
9.905256697520288071e+03,1.681486492346292749e+01
9.905256718849968820e+03,1.681486351689405012e+01
9.905256740179647750e+03,1.681486210989661956e+01
9.905256761509326680e+03,1.681486070247051146e+01
9.905256782839005609e+03,1.681485929461572582e+01
9.905256804168684539e+03,1.681485788633226619e+01
9.905256825498363469e+03,1.681485647762012903e+01
9.905256846828044218e+03,1.681485506847919353e+01
9.905256868157723147e+03,1.681485365890970485e+01
9.905256889487402077e+03,1.681485224891153862e+01
9.905256910817081007e+03,1.681485083848469486e+01
9.905256932146759937e+03,1.681484942762918067e+01
9.905256953476440685e+03,1.681484801634486459e+01
9.905256974806119615e+03,1.681484660463199532e+01
9.905256996135798545e+03,1.681484519249045206e+01
9.905257017465477475e+03,1.681484377992023127e+01
9.905257038795156404e+03,1.681484236692133649e+01
9.905257060124837153e+03,1.681484095349364338e+01
9.905257081454516083e+03,1.681483953963739708e+01
9.905257102784195013e+03,1.681483812535247679e+01
9.905257124113873942e+03,1.681483671063887542e+01
9.905257145443552872e+03,1.681483529549660716e+01
9.905257166773231802e+03,1.681483387992565781e+01
9.905257188102912551e+03,1.681483246392591369e+01
9.905257209432591480e+03,1.681483104749761637e+01
9.905257230762270410e+03,1.681482963064064506e+01
9.905257252091949340e+03,1.681482821335499622e+01
9.905257273421628270e+03,1.681482679564067695e+01
9.905257294751309018e+03,1.681482537749755579e+01
9.905257316080987948e+03,1.681482395892588855e+01
9.905257337410666878e+03,1.681482253992554377e+01
9.905257358740345808e+03,1.681482112049652144e+01
9.905257380070024738e+03,1.681481970063882869e+01
9.905257401399703667e+03,1.681481828035245840e+01
9.905257422729384416e+03,1.681481685963729333e+01
9.905257444059063346e+03,1.681481543849357863e+01
9.905257465388742276e+03,1.681481401692118638e+01
9.905257486718421205e+03,1.681481259492012015e+01
9.905257508048100135e+03,1.681481117249038348e+01
9.905257529377780884e+03,1.681480974963184849e+01
9.905257550707459814e+03,1.681480832634476030e+01
9.905257572037138743e+03,1.681480690262900168e+01
9.905257593366817673e+03,1.681480547848456553e+01
9.905257614696496603e+03,1.681480405391145894e+01
9.905257636026175533e+03,1.681480262890967836e+01
9.905257657355856281e+03,1.681480120347910301e+01
9.905257678685535211e+03,1.681479977761997446e+01
9.905257700015214141e+03,1.681479835133217193e+01
9.905257721344893071e+03,1.681479692461569897e+01
9.905257742674572000e+03,1.681479549747055202e+01
9.905257764004252749e+03,1.681479406989661030e+01
9.905257785333931679e+03,1.681479264189411538e+01
9.905257806663610609e+03,1.681479121346295003e+01
9.905257827993289538e+03,1.681478978460311069e+01
9.905257849322968468e+03,1.681478835531459737e+01
9.905257870652647398e+03,1.681478692559741361e+01
9.905257891982328147e+03,1.681478549545143508e+01
9.905257913312007076e+03,1.681478406487690336e+01
9.905257934641686006e+03,1.681478263387370120e+01
9.905257955971364936e+03,1.681478120244182861e+01
9.905257977301043866e+03,1.681477977058128204e+01
9.905257998630724614e+03,1.681477833829193713e+01
9.905258019960403544e+03,1.681477690557404614e+01
9.905258041290082474e+03,1.681477547242748471e+01
9.905258062619761404e+03,1.681477403885224575e+01
9.905258083949440334e+03,1.681477260484833991e+01
9.905258105279121082e+03,1.681477117041563929e+01
9.905258126608800012e+03,1.681476973555438548e+01
9.905258147938478942e+03,1.681476830026446478e+01
9.905258169268157872e+03,1.681476686454586655e+01
9.905258190597836801e+03,1.681476542839860144e+01
9.905258211927515731e+03,1.681476399182266590e+01
9.905258233257196480e+03,1.681476255481793203e+01
9.905258254586875410e+03,1.681476111738465207e+01
9.905258275916554339e+03,1.681475967952269812e+01
9.905258297246233269e+03,1.681475824123207730e+01
9.905258318575912199e+03,1.681475680251278249e+01
9.905258339905592948e+03,1.681475536336469290e+01
9.905258361235271877e+03,1.681475392378805722e+01
9.905258382564950807e+03,1.681475248378274756e+01
9.905258403894629737e+03,1.681475104334877102e+01
9.905258425224308667e+03,1.681474960248612049e+01
9.905258446553987596e+03,1.681474816119480309e+01
9.905258467883668345e+03,1.681474671947468735e+01
9.905258489213347275e+03,1.681474527732602553e+01
9.905258510543026205e+03,1.681474383474869683e+01
9.905258531872705134e+03,1.681474239174269414e+01
9.905258553202384064e+03,1.681474094830802102e+01
9.905258574532064813e+03,1.681473950444455667e+01
9.905258595861743743e+03,1.681473806015254269e+01
9.905258617191422672e+03,1.681473661543185827e+01
9.905258638521101602e+03,1.681473517028250697e+01
9.905258659850780532e+03,1.681473372470448524e+01
9.905258681180459462e+03,1.681473227869779308e+01
9.905258702510140211e+03,1.681473083226230614e+01
9.905258723839819140e+03,1.681472938539827311e+01
9.905258745169498070e+03,1.681472793810556965e+01
9.905258766499177000e+03,1.681472649038419931e+01
9.905258787828855930e+03,1.681472504223415854e+01
9.905258809158536678e+03,1.681472359365532299e+01
9.905258830488215608e+03,1.681472214464794490e+01
9.905258851817894538e+03,1.681472069521189283e+01
9.905258873147573468e+03,1.681471924534717388e+01
9.905258894477252397e+03,1.681471779505378805e+01
9.905258915806933146e+03,1.681471634433160744e+01
9.905258937136612076e+03,1.681471489318088075e+01
9.905258958466291006e+03,1.681471344160148362e+01
9.905258979795969935e+03,1.681471198959341962e+01
9.905259001125648865e+03,1.681471053715668873e+01
9.905259022455327795e+03,1.681470908429128741e+01
9.905259043785008544e+03,1.681470763099709131e+01
9.905259065114687473e+03,1.681470617727435624e+01
9.905259086444366403e+03,1.681470472312294717e+01
9.905259107774045333e+03,1.681470326854287123e+01
9.905259129103724263e+03,1.681470181353412841e+01
9.905259150433405011e+03,1.681470035809659080e+01
9.905259171763083941e+03,1.681469890223051067e+01
9.905259193092762871e+03,1.681469744593576010e+01
9.905259214422441801e+03,1.681469598921234621e+01
9.905259235752120730e+03,1.681469453206026188e+01
9.905259257081799660e+03,1.681469307447950712e+01
9.905259278411480409e+03,1.681469161646996469e+01
9.905259299741159339e+03,1.681469015803187617e+01
9.905259321070838268e+03,1.681468869916512077e+01
9.905259342400517198e+03,1.681468723986969849e+01
9.905259363730196128e+03,1.681468578014560578e+01
9.905259385059876877e+03,1.681468431999272184e+01
9.905259406389555807e+03,1.681468285941129892e+01
9.905259427719234736e+03,1.681468139840120557e+01
9.905259449048913666e+03,1.681467993696244534e+01
9.905259470378592596e+03,1.681467847509501823e+01
9.905259491708271526e+03,1.681467701279892069e+01
9.905259513037952274e+03,1.681467555007403547e+01
9.905259534367631204e+03,1.681467408692060772e+01
9.905259555697310134e+03,1.681467262333851309e+01
9.905259577026989064e+03,1.681467115932774803e+01
9.905259598356667993e+03,1.681466969488832319e+01
9.905259619686348742e+03,1.681466823002010003e+01
9.905259641016027672e+03,1.681466676472333788e+01
9.905259662345706602e+03,1.681466529899790885e+01
9.905259683675385531e+03,1.681466383284381649e+01
9.905259705005064461e+03,1.681466236626105371e+01
9.905259726334743391e+03,1.681466089924962759e+01
9.905259747664424140e+03,1.681465943180940670e+01
9.905259768994103069e+03,1.681465796394064682e+01
9.905259790323781999e+03,1.681465649564322007e+01
9.905259811653460929e+03,1.681465502691712999e+01
9.905259832983139859e+03,1.681465355776237303e+01
9.905259854312820607e+03,1.681465208817882129e+01
9.905259875642499537e+03,1.681465061816673057e+01
9.905259896972178467e+03,1.681464914772598007e+01
9.905259918301857397e+03,1.681464767685655914e+01
9.905259939631536326e+03,1.681464620555847134e+01
9.905259960961217075e+03,1.681464473383159586e+01
9.905259982290896005e+03,1.681464326167617784e+01
9.905260003620574935e+03,1.681464178909209650e+01
9.905260024950253865e+03,1.681464031607934828e+01
9.905260046279932794e+03,1.681463884263793673e+01
9.905260067609611724e+03,1.681463736876785831e+01
9.905260088939292473e+03,1.681463589446898865e+01
9.905260110268971403e+03,1.681463441974158002e+01
9.905260131598650332e+03,1.681463294458550806e+01
9.905260152928329262e+03,1.681463146900077277e+01
9.905260174258008192e+03,1.681462999298737060e+01
9.905260195587688941e+03,1.681462851654517721e+01
9.905260216917367870e+03,1.681462703967444483e+01
9.905260238247046800e+03,1.681462556237504913e+01
9.905260259576725730e+03,1.681462408464699010e+01
9.905260280906404660e+03,1.681462260649026419e+01
9.905260302236083589e+03,1.681462112790487851e+01
9.905260323565764338e+03,1.681461964889069804e+01
9.905260344895443268e+03,1.681461816944798215e+01
9.905260366225122198e+03,1.681461668957660294e+01
9.905260387554801127e+03,1.681461520927655329e+01
9.905260408884480057e+03,1.681461372854784742e+01
9.905260430214160806e+03,1.681461224739035032e+01
9.905260451543839736e+03,1.681461076580431424e+01
9.905260472873518665e+03,1.681460928378961128e+01
9.905260494203197595e+03,1.681460780134624855e+01
9.905260515532876525e+03,1.681460631847422249e+01
9.905260536862555455e+03,1.681460483517352955e+01
9.905260558192236203e+03,1.681460335144405249e+01
9.905260579521915133e+03,1.681460186728603290e+01
9.905260600851594063e+03,1.681460038269935708e+01
9.905260622181272993e+03,1.681459889768401084e+01
9.905260643510951923e+03,1.681459741224000837e+01
9.905260664840632671e+03,1.681459592636720757e+01
9.905260686170311601e+03,1.681459444006587844e+01
9.905260707499990531e+03,1.681459295333588244e+01
9.905260728829669461e+03,1.681459146617722666e+01
9.905260750159348390e+03,1.681458997858990401e+01
9.905260771489029139e+03,1.681458849057379723e+01
9.905260792818708069e+03,1.681458700212915147e+01
9.905260814148386999e+03,1.681458551325584239e+01
9.905260835478065928e+03,1.681458402395387353e+01
9.905260856807744858e+03,1.681458253422324134e+01
9.905260878137423788e+03,1.681458104406394582e+01
9.905260899467104537e+03,1.681457955347586264e+01
9.905260920796783466e+03,1.681457806245924402e+01
9.905260942126462396e+03,1.681457657101396208e+01
9.905260963456141326e+03,1.681457507914002036e+01
9.905260984785820256e+03,1.681457358683741532e+01
9.905261006115501004e+03,1.681457209410602260e+01
9.905261027445179934e+03,1.681457060094609801e+01
9.905261048774858864e+03,1.681456910735750654e+01
9.905261070104537794e+03,1.681456761334025529e+01
9.905261091434216723e+03,1.681456611889434427e+01
9.905261112763895653e+03,1.681456462401976992e+01
9.905261134093576402e+03,1.681456312871640790e+01
9.905261155423255332e+03,1.681456163298451045e+01
9.905261176752934261e+03,1.681456013682395323e+01
9.905261198082613191e+03,1.681455864023473623e+01
9.905261219412292121e+03,1.681455714321685591e+01
9.905261240741972870e+03,1.681455564577018791e+01
9.905261262071651799e+03,1.681455414789498448e+01
9.905261283401330729e+03,1.681455264959112483e+01
9.905261304731009659e+03,1.681455115085860541e+01
9.905261326060688589e+03,1.681454965169741911e+01
9.905261347390367519e+03,1.681454815210757658e+01
9.905261368720048267e+03,1.681454665208894284e+01
9.905261390049727197e+03,1.681454515164178076e+01
9.905261411379406127e+03,1.681454365076595536e+01
9.905261432709085057e+03,1.681454214946147019e+01
9.905261454038763986e+03,1.681454064772832524e+01
9.905261475368444735e+03,1.681453914556639262e+01
9.905261496698123665e+03,1.681453764297592812e+01
9.905261518027802595e+03,1.681453613995680385e+01
9.905261539357481524e+03,1.681453463650901625e+01
9.905261560687160454e+03,1.681453313263257243e+01
9.905261582016839384e+03,1.681453162832746884e+01
9.905261603346520133e+03,1.681453012359357757e+01
9.905261624676199062e+03,1.681452861843115087e+01
9.905261646005877992e+03,1.681452711284007151e+01
9.905261667335556922e+03,1.681452560682032882e+01
9.905261688665235852e+03,1.681452410037192635e+01
9.905261709994916600e+03,1.681452259349473621e+01
9.905261731324595530e+03,1.681452108618901775e+01
9.905261752654274460e+03,1.681451957845463951e+01
9.905261773983953390e+03,1.681451807029160150e+01
9.905261795313632319e+03,1.681451656169990372e+01
9.905261816643313068e+03,1.681451505267941826e+01
9.905261837972991998e+03,1.681451354323040448e+01
9.905261859302670928e+03,1.681451203335273092e+01
9.905261880632349857e+03,1.681451052304640115e+01
9.905261901962028787e+03,1.681450901231141160e+01
9.905261923291707717e+03,1.681450750114776227e+01
9.905261944621388466e+03,1.681450598955532527e+01
9.905261965951067396e+03,1.681450447753435995e+01
9.905261987280746325e+03,1.681450296508473841e+01
9.905262008610425255e+03,1.681450145220645354e+01
9.905262029940104185e+03,1.681449993889951600e+01
9.905262051269784934e+03,1.681449842516378723e+01
9.905262072599463863e+03,1.681449691099953014e+01
9.905262093929142793e+03,1.681449539640662039e+01
9.905262115258821723e+03,1.681449388138504730e+01
9.905262136588500653e+03,1.681449236593481800e+01
9.905262157918179582e+03,1.681449085005593247e+01
9.905262179247860331e+03,1.681448933374825927e+01
9.905262200577539261e+03,1.681448781701205775e+01
9.905262221907218191e+03,1.681448629984720000e+01
9.905262243236897120e+03,1.681448478225368248e+01
9.905262264566576050e+03,1.681448326423150874e+01
9.905262285896256799e+03,1.681448174578055088e+01
9.905262307225935729e+03,1.681448022690106114e+01
9.905262328555614658e+03,1.681447870759291519e+01
9.905262349885293588e+03,1.681447718785611656e+01
9.905262371214972518e+03,1.681447566769065816e+01
9.905262392544651448e+03,1.681447414709654353e+01
9.905262413874332196e+03,1.681447262607364124e+01
9.905262435204011126e+03,1.681447110462221417e+01
9.905262456533690056e+03,1.681446958274212733e+01
9.905262477863368986e+03,1.681446806043338782e+01
9.905262499193047915e+03,1.681446653769598854e+01
9.905262520522728664e+03,1.681446501452980513e+01
9.905262541852407594e+03,1.681446349093509696e+01
9.905262563182086524e+03,1.681446196691172901e+01
9.905262584511765453e+03,1.681446044245970839e+01
9.905262605841444383e+03,1.681445891757902800e+01
9.905262627171125132e+03,1.681445739226956348e+01
9.905262648500804062e+03,1.681445586653157420e+01
9.905262669830482992e+03,1.681445434036492870e+01
9.905262691160161921e+03,1.681445281376962697e+01
9.905262712489840851e+03,1.681445128674566902e+01
9.905262733819519781e+03,1.681444975929305841e+01
9.905262755149200530e+03,1.681444823141166012e+01
9.905262776478879459e+03,1.681444670310173706e+01
9.905262797808558389e+03,1.681444517436315778e+01
9.905262819138237319e+03,1.681444364519592582e+01
9.905262840467916249e+03,1.681444211560003410e+01
9.905262861797596997e+03,1.681444058557536181e+01
9.905262883127275927e+03,1.681443905512216119e+01
9.905262904456954857e+03,1.681443752424030791e+01
9.905262925786633787e+03,1.681443599292980196e+01
9.905262947116312716e+03,1.681443446119063623e+01
9.905262968445991646e+03,1.681443292902281783e+01
9.905262989775672395e+03,1.681443139642621531e+01
9.905263011105351325e+03,1.681442986340109158e+01
9.905263032435030254e+03,1.681442832994730807e+01
9.905263053764709184e+03,1.681442679606487189e+01
9.905263075094388114e+03,1.681442526175378305e+01
9.905263096424068863e+03,1.681442372701391008e+01
9.905263117753747792e+03,1.681442219184550879e+01
9.905263139083426722e+03,1.681442065624845839e+01
9.905263160413105652e+03,1.681441912022275176e+01
9.905263181742784582e+03,1.681441758376839246e+01
9.905263203072463511e+03,1.681441604688537694e+01
9.905263224402144260e+03,1.681441450957358086e+01
9.905263245731823190e+03,1.681441297183325645e+01
9.905263267061502120e+03,1.681441143366428292e+01
9.905263288391181050e+03,1.681440989506665673e+01
9.905263309720859979e+03,1.681440835604037431e+01
9.905263331050540728e+03,1.681440681658530778e+01
9.905263352380219658e+03,1.681440527670172003e+01
9.905263373709898588e+03,1.681440373638947960e+01
9.905263395039577517e+03,1.681440219564858296e+01
9.905263416369256447e+03,1.681440065447903720e+01
9.905263437698935377e+03,1.681439911288083522e+01
9.905263459028616126e+03,1.681439757085385267e+01
9.905263480358295055e+03,1.681439602839834535e+01
9.905263501687973985e+03,1.681439448551418891e+01
9.905263523017652915e+03,1.681439294220137626e+01
9.905263544347331845e+03,1.681439139845991093e+01
9.905263565677012593e+03,1.681438985428966504e+01
9.905263587006691523e+03,1.681438830969089437e+01
9.905263608336370453e+03,1.681438676466347459e+01
9.905263629666049383e+03,1.681438521920740214e+01
9.905263650995728312e+03,1.681438367332267703e+01
9.905263672325409061e+03,1.681438212700916779e+01
9.905263693655087991e+03,1.681438058026714089e+01
9.905263714984766921e+03,1.681437903309645421e+01
9.905263736314445850e+03,1.681437748549712552e+01
9.905263757644124780e+03,1.681437593746914061e+01
9.905263778973803710e+03,1.681437438901250303e+01
9.905263800303484459e+03,1.681437284012708488e+01
9.905263821633163388e+03,1.681437129081314552e+01
9.905263842962842318e+03,1.681436974107055349e+01
9.905263864292521248e+03,1.681436819089930879e+01
